timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
18.266645,-15,-35,-2,-4,-7,-7,-11,-5,0
18.266655,17,117,6,-3,-19,-3,-5,-7,0
18.278813,-2,-1,-1,-4,9,-5,-4,-6,0
18.278832,-7,62,3,-3,-41,-1,-10,0,0
18.289204,-1,8,-5,8,27,0,7,6,0
18.289233,4,1,4,-6,-3,-2,-4,4,0
18.302784,-25,-94,-2,-5,17,0,10,-10,0
18.302804,10,24,0,1,-6,-4,-8,-6,0
18.304223,-1,27,-1,4,-23,-6,3,-29,0
18.304235,-10,-15,-24,-13,14,4,1,-9,0
18.325334,-5,-18,27,5,12,-4,1,-6,0
18.325362,3,-71,-11,-4,-28,0,-4,-2,0
18.326943,-29,4,-10,-9,-3,0,-7,-9,0
18.326952,-24,-29,-40,-6,3,1,-1,5,0
18.338840,-2,41,38,8,18,0,3,0,0
18.338862,10,-25,11,1,-18,-4,-1,1,0
18.347981,8,68,-2,3,3,-3,1,8,0
18.347988,-31,-25,-9,-2,10,-1,-8,2,0
18.362615,36,-49,-22,-5,-11,-4,4,-4,0
18.362633,-11,53,1,-9,-3,-1,1,2,0
18.364865,-10,-66,-3,-4,-2,0,0,9,0
18.364876,-3,-2,11,4,-3,-1,0,-4,0
18.385323,11,25,-7,-4,1,-6,2,26,0
18.385347,9,15,1,0,-16,-4,-2,-1,0
18.386783,1,2,-2,0,8,-1,0,-22,0
18.386801,32,13,14,-1,-1,-6,6,7,0
18.398839,-20,-35,-9,-5,2,10,1,-14,0
18.398859,17,5,-11,-10,-12,-12,-7,1,0
18.409110,-52,12,7,5,-17,6,10,0,0
18.409120,17,10,9,0,-9,-3,-5,1,0
18.422953,5,11,-8,-1,40,-1,8,-8,0
18.424298,-16,4,5,4,-18,-15,-31,-2,0
18.424308,29,1,11,4,9,3,-2,7,0
18.424311,-17,-50,-11,-1,-6,3,-4,-5,0
18.445352,29,50,-3,-3,-12,-13,2,8,0
18.445372,-61,-56,-9,-8,-1,7,3,0,0
18.446788,20,-24,-2,6,5,-3,3,10,0
18.446807,11,-4,5,-5,0,0,0,3,0
18.459278,3,69,-12,-3,-11,8,0,-10,0
18.459289,3,-19,20,8,7,3,6,-3,0
18.469990,19,8,-4,3,-3,-1,-6,1,0
18.470000,-4,36,5,-10,-1,-1,3,1,0
18.482774,-12,-43,-1,17,1,-2,-7,-2,0
18.482796,15,16,-1,-1,-1,8,2,-3,0
18.484725,-7,37,-11,-8,-6,-7,2,7,0
18.484742,1,-63,6,1,3,-1,-2,0,0
18.507688,-16,12,-16,-11,1,-3,-4,-6,0
18.507705,-7,-9,-8,3,-3,0,3,-3,0
18.507711,6,-6,8,-1,-56,2,4,2,0
18.507715,-12,12,-6,-5,65,-3,-3,2,0
18.518856,0,-3,5,-8,1,24,-4,-5,0
18.518875,6,-6,-3,4,-4,-39,8,0,0
18.528731,-10,9,-2,2,-5,1,-7,2,0
18.528744,-1,19,5,0,-45,-1,3,-4,0
18.543051,-23,-45,-8,-4,-8,-26,1,21,0
18.543097,10,35,10,5,-36,9,-10,-4,0
18.544330,-3,1,-10,-23,-8,-6,-4,2,0
18.544453,0,-68,1,12,-2,-7,1,9,0
18.565369,-1,29,5,1,-14,7,6,-5,0
18.565388,1,-12,-11,-3,3,8,5,2,0
18.567238,12,11,0,-6,-8,-5,-8,4,0
18.567247,-3,-6,-4,-10,-4,6,-1,-8,0
18.578977,4,49,7,8,10,-3,-2,-8,0
18.579003,-2,-75,-3,-3,-7,6,0,-2,0
18.588866,-9,-1,-4,4,22,-3,4,-4,0
18.588891,8,21,3,2,-12,-4,-5,0,0
18.602871,4,1,-2,-5,2,9,0,-7,0
18.602896,-11,20,-3,-4,-11,-5,-3,-1,0
18.604389,20,-17,1,8,12,7,6,1,0
18.604416,-2,30,2,1,-30,6,6,-2,0
18.625564,-11,-25,1,0,9,-5,-9,3,0
18.625601,2,16,2,-2,15,8,4,-2,0
18.627841,1,-91,-9,5,27,0,6,4,0
18.627853,14,73,-2,-10,-19,-7,-7,-3,0
18.639087,-19,-7,4,12,-21,-7,0,-6,0
18.639153,28,30,-3,-15,32,3,-3,1,0
18.647910,-18,11,4,3,-14,-1,-2,-1,0
18.647943,-30,-56,-6,-5,11,0,1,-1,0
18.663647,14,-25,-10,-7,-4,-2,-2,-4,0
18.663659,-7,11,11,8,4,2,3,0,0
18.664344,-8,-2,6,2,-1,-3,-3,1,0
18.664416,6,12,3,6,12,2,-3,-2,0
18.685333,-5,21,-2,-10,0,-5,0,-2,0
18.685359,5,44,-4,-3,-14,0,-2,-1,0
18.687047,10,-38,2,2,9,1,-2,0,0
18.687062,2,31,-4,-7,3,-1,-3,-2,0
18.698932,9,-4,2,3,-5,-1,1,-1,0
18.698955,-4,-18,-3,-4,-44,-2,0,-1,0
18.709450,0,39,4,0,43,1,-2,-1,0
18.709470,7,-10,2,-3,1,0,2,2,0
18.722915,-14,-19,-8,-3,-5,-6,-3,-4,0
18.725190,4,1,1,10,10,-1,-1,-3,0
18.725205,11,26,-2,-6,-9,4,-2,-3,0
18.725211,-9,-4,1,3,-9,-1,-2,-1,0
18.745303,3,1,-1,-6,5,-4,0,-3,0
18.745334,-14,-5,-3,0,4,0,-3,-6,0
18.746958,15,7,20,6,-9,-1,4,22,0
18.746989,4,12,-14,0,15,1,0,4,0
18.767800,-12,-27,13,5,-10,1,3,-1,0
18.767826,-1,-25,-29,-11,7,0,0,-2,0
18.769230,-9,-3,17,8,0,1,-1,-6,0
18.769323,0,-2,-7,1,-5,2,-2,0,0
18.782804,13,17,-1,-5,1,-3,-1,3,0
18.782835,-2,-2,-4,-4,1,1,0,3,0
18.784319,-3,-7,-10,-2,1,-3,-3,-6,0
18.784343,0,12,3,-3,12,-10,-4,-1,0
18.805778,-2,-35,-4,1,-28,7,10,-3,0
18.805816,12,15,0,1,19,5,5,3,0
18.806937,-27,-41,-4,-1,-5,30,6,-3,0
18.806965,1,-24,2,0,1,-17,-28,-5,0
18.827814,24,63,-4,-3,7,-2,-3,2,0
18.827847,-39,-34,9,4,-3,-1,4,21,0
18.829530,18,-46,-10,-2,-6,6,1,-8,0
18.829543,-54,-49,-10,-4,0,-8,-5,2,0
18.843152,-12,7,3,-4,-1,18,11,1,0
18.844693,8,-22,-3,-2,-8,2,-7,-4,0
18.844708,0,47,5,-5,-12,-11,9,-5,0
18.844714,13,7,-4,4,11,2,-20,0,0
18.865257,2,18,6,3,-29,-9,-1,-5,0
18.865284,-34,-15,-13,-5,28,2,-2,-8,0
18.866911,-11,-36,-3,-7,-61,-8,-2,-3,0
18.866937,45,93,3,10,0,5,20,-6,0
18.889433,8,-109,-13,-17,-77,11,-24,3,0
18.889487,-28,1,6,17,76,18,-4,-5,0
18.891048,9,78,-2,0,55,-6,-16,0,0
18.891057,-5,-35,-3,-12,-34,5,-7,1,0
18.902053,3,8,1,6,-16,-17,46,-3,0
18.902077,23,26,13,-4,-58,-1,-18,-2,0
18.909167,-13,13,-8,3,12,-7,-16,-1,0
18.909204,-9,-41,6,3,4,8,24,-24,0
18.925477,-10,-49,-4,5,42,6,-30,-3,0
18.925515,39,94,6,4,41,-11,7,-3,0
18.927070,-11,-46,-8,1,-36,-4,6,-6,0
18.927079,-9,-30,1,-8,-39,2,7,4,0
18.947666,0,48,4,-2,21,-8,-2,3,0
18.947685,-4,-36,-3,-1,4,-15,-5,-10,0
18.949233,1,-2,1,-4,-65,0,1,2,0
18.949253,12,1,-2,0,1,1,-12,25,0
18.962158,-3,-1,0,1,-8,-2,-5,-5,0
18.962165,0,-4,-2,-13,-69,-3,-2,-3,0
18.968834,33,73,2,-1,54,0,3,-2,0
18.968857,-33,-44,-5,-1,6,3,5,-1,0
18.985446,-1,6,0,-2,-11,-9,-4,2,0
18.985469,-8,-4,1,-4,-49,-1,0,10,0
18.987245,8,54,-11,-4,25,-4,-5,-5,0
18.987251,18,16,21,9,-12,-1,10,11,0
19.009365,-29,-6,4,0,31,-3,-10,-5,0
19.009376,-7,13,-20,-8,9,-1,-1,-2,0
19.009380,28,-27,-14,-10,8,-4,1,-4,0
19.009383,-14,46,10,6,23,-6,1,-13,0
19.022067,-4,-32,53,13,13,6,0,3,0
19.022093,-12,45,-16,-5,9,-5,2,4,0
19.031598,-14,-31,-5,-1,-14,-3,1,3,0
19.031605,15,-39,22,-4,-6,3,-4,-4,0
19.045240,20,59,-16,3,10,-4,-5,-1,0
19.045258,-43,-86,23,1,-11,1,3,-1,0
19.046621,-2,-27,2,-6,1,-4,-3,1,0
19.046681,11,59,-53,-2,8,-4,-5,4,0
19.067771,20,-76,28,13,15,4,4,-7,0
19.067795,-50,17,20,3,9,-1,2,-2,0
19.069756,26,-23,8,-1,-6,0,-2,0,0
19.069769,-14,51,-42,-9,0,-6,-4,2,0
19.081439,5,10,6,-8,1,0,-2,1,0
19.081464,25,-10,-12,-5,-9,-2,-1,-25,0
19.091946,-10,67,-73,-7,0,-3,-2,-6,0
19.091956,-5,-19,32,1,2,6,4,-12,0
19.105214,1,8,-26,3,7,-5,-5,8,0
19.105235,4,-4,0,-7,-4,0,0,-3,0
19.106876,-33,13,-51,2,2,-5,-2,-1,0
19.106937,23,5,26,-2,3,1,-1,5,0
19.127897,-17,29,-28,-10,5,0,-3,-2,0
19.127935,23,1,-21,13,19,4,4,1,0
19.129548,-2,16,-64,-21,-20,3,-1,4,0
19.129557,-8,-30,73,24,1,-6,0,0,0
19.141419,-16,-52,-19,2,-4,-1,4,-2,0
19.141447,11,34,3,-8,-12,-11,-5,5,0
19.150630,-9,-12,21,2,4,0,-1,-3,0
19.150646,-9,-8,-20,-1,9,5,2,-7,0
19.167025,-1,60,-36,-13,-3,-1,-3,-9,0
19.167035,43,31,25,2,-1,2,6,32,0
19.167039,-33,-83,44,12,-5,-5,-2,-18,0
19.167132,-5,14,-11,-12,6,8,-1,-6,0
19.187734,-1,11,13,4,10,2,4,-1,0
19.187754,4,23,-3,-4,-13,-7,-11,-3,0
19.189922,18,-9,33,15,14,7,12,5,0
19.189933,-2,31,-19,-8,-14,-11,5,5,0
19.201297,-10,-10,-2,-4,-2,-6,-5,0,0
19.201315,-7,-79,-12,4,-10,39,-3,-5,0
19.211004,19,67,16,-16,4,-24,9,2,0
19.211011,2,6,-12,5,10,5,50,-4,0
19.225455,-1,-51,7,-4,21,-12,-25,3,0
19.225492,0,13,3,-2,-4,3,16,-3,0
19.226983,-5,41,26,-5,-72,9,-4,-2,0
19.226991,2,-12,-8,16,24,7,-17,5,0
19.247705,-15,74,-4,7,101,-11,-17,-24,0
19.247730,-1,-86,-14,-14,13,13,33,8,0
19.249180,-1,37,11,-6,-80,0,-2,-1,0
19.249199,-23,-32,-16,-13,44,-9,-37,-6,0
19.261325,0,8,0,14,29,4,21,-1,0
19.261345,7,34,-3,-4,-8,-12,-28,-4,0
19.270734,-9,-55,10,13,37,1,-23,2,0
19.270747,-19,-28,-14,-15,14,-7,18,-2,0
19.285099,-5,-24,-3,-18,-74,6,-10,10,0
19.285122,9,49,-6,-11,-41,-15,11,-13,0
19.286579,4,-61,11,10,57,10,3,6,0
19.286614,12,1,-1,-2,-30,-4,-4,3,0
19.307642,-33,29,-5,-5,-23,-3,-3,10,0
19.307667,20,25,5,10,-18,-12,-11,-4,0
19.309362,0,11,-7,-12,-9,-6,-3,-9,0
19.309439,8,-2,-3,8,-6,-3,-22,-9,0
19.322747,7,26,7,5,-9,7,18,-7,0
19.322761,-15,-21,2,-4,10,-9,-34,-1,0
19.331787,-7,-1,0,1,27,1,23,6,0
19.331794,14,16,-7,-12,-39,3,9,8,0
19.345160,-5,8,12,-2,-2,-1,2,2,0
19.345184,-22,-22,0,13,41,-3,-8,3,0
19.346587,2,-15,4,-4,21,2,-7,-5,0
19.346609,7,42,-3,-2,-26,-4,-3,3,0
19.369087,-3,-56,-3,-8,-31,-7,4,0,0
19.369093,11,58,-20,3,14,-1,2,-1,0
19.369097,-49,-74,-1,-11,-5,1,-2,-1,0
19.369100,14,0,83,17,0,-1,-2,3,0
19.381603,42,13,-21,-7,-4,1,-6,3,0
19.381638,8,11,7,7,3,-3,9,-3,0
19.391587,18,32,-38,-9,-9,-3,-7,-1,0
19.391596,-1,38,-8,-11,-2,-9,-15,19,0
19.405445,-6,-77,49,14,0,2,8,-22,0
19.405467,8,65,-53,-11,-10,-5,-2,4,0
19.407805,-7,-14,-25,3,0,2,5,5,0
19.407813,-27,-64,5,19,5,3,-1,-10,0
19.427793,6,42,-19,-20,-8,-1,-1,0,0
19.427810,-13,-20,-15,4,0,3,9,0,0
19.430212,-23,8,6,11,4,-6,-14,0,0
19.430224,2,6,-15,-1,0,3,3,-20,0
19.441375,-22,1,-26,-10,-12,-2,-4,-17,0
19.441399,-1,-36,19,1,2,3,1,-1,0
19.452250,9,38,11,0,5,-2,-8,-7,0
19.452258,23,-46,-5,-6,-6,-3,-4,-16,0
19.466109,-28,11,-31,0,-10,-2,3,-4,0
19.466132,12,-2,43,-4,-3,-5,-2,-2,0
19.471577,45,-53,21,20,9,2,5,-1,0
19.471611,-53,-10,57,-3,-5,-2,2,2,0
19.487734,53,10,-7,-2,0,-3,-8,5,0
19.487767,-18,-11,-14,-8,-5,-1,-1,-4,0
19.490100,13,26,-11,-17,-7,-3,1,2,0
19.490109,-22,12,-31,1,4,0,-6,-6,0
19.501316,44,-14,-2,-11,-4,5,2,9,0
19.501334,-20,-17,16,20,-7,-2,2,1,0
19.511161,45,38,18,5,1,-1,-5,2,0
19.511170,-12,-36,-41,-11,-1,2,3,6,0
19.525511,-68,-42,20,9,-2,-2,3,5,0
19.525539,15,63,-12,-8,0,1,-7,-3,0
19.527150,0,-12,-3,-3,-2,5,10,6,0
19.527158,3,20,-7,-1,-2,-14,-25,-4,0
19.547649,1,68,-10,1,-8,4,5,4,0
19.547674,1,-105,12,-3,4,0,3,3,0
19.549035,-28,53,7,-3,4,0,3,-10,0
