timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
19.915322,-1,0,-1,0,-1,-2,0,-2,0
19.915329,1,1,1,0,-1,-3,-3,0,0
19.927139,-3,-2,-2,-1,-2,-3,-3,-1,0
19.927162,-1,0,-1,-2,-1,2,0,-2,0
19.929278,-3,-2,-1,-1,-2,-1,0,-1,0
19.929286,1,-1,-2,0,0,-1,5,0,0
19.950814,0,2,-1,-1,-1,-1,-8,-2,0
19.950830,-1,-2,0,-1,-1,-3,-1,-4,0
19.950834,-1,-1,-1,0,-1,0,-2,0,0
19.950838,-2,-3,-1,-3,0,-2,0,-4,0
19.972906,1,0,-1,-3,-1,-2,1,-2,0
19.972928,0,1,-1,-1,-3,0,-2,0,0
19.975056,0,0,-3,-1,0,-1,-1,-3,0
19.975061,-2,-2,0,0,-2,-1,-1,-3,0
19.986467,-2,0,-2,-1,0,-1,0,-1,0
19.986499,1,-1,-1,-1,-2,0,-1,1,0
19.996226,-1,-1,0,1,1,-1,-1,-2,0
19.996235,-2,-1,-2,-2,-2,-1,-1,1,0
20.011010,-1,-1,-1,-1,-3,-1,-1,-2,0
20.011015,-1,1,0,0,0,-1,0,1,0
20.011018,-1,-1,-2,0,-1,-1,-1,0,0
20.011019,-1,-1,-2,-1,2,-1,-2,0,0
20.032798,-1,-1,0,-2,0,0,0,-1,0
20.032823,-1,-1,-2,-1,1,0,3,1,0
20.034388,-2,0,-1,-2,-1,-2,0,-2,0
20.034413,-1,-3,-1,-1,-2,-1,-2,-1,0
22.057851,8,10,9,63,7,26,46,5,3
22.058273,-5,0,-3,-31,-31,-50,-106,-29,3
22.059259,17,3,4,-4,-22,30,6,6,3
22.059274,-11,-9,-3,25,115,-19,-6,2,3
22.072784,-13,-2,-4,-9,-4,35,50,-38,3
22.072790,37,6,0,-19,-5,-21,-20,5,3
22.082052,28,0,1,11,-15,79,71,66,3
22.082060,-5,5,0,-38,-38,39,-90,-22,3
22.095187,-18,-3,-3,33,-7,-4,57,-8,3
22.095211,-19,1,3,-14,-22,30,14,-28,3
22.097525,23,0,-2,9,-40,-97,-9,-6,3
22.097535,10,2,0,0,46,-11,-37,-16,3
22.120166,3,-9,0,21,-40,0,-112,4,3
22.120174,-2,3,-3,-16,38,33,79,25,3
22.120176,22,-15,-10,-14,-51,1,-6,24,3
22.120178,11,7,1,9,28,93,30,4,3
22.131598,11,-1,-1,19,-34,27,-75,51,3
22.131616,-42,1,0,3,84,84,-11,-24,3
22.142683,6,1,4,-3,20,7,-19,9,3
22.142689,11,5,1,-14,-101,7,75,68,3
22.155337,10,1,2,57,71,89,-1,24,3
22.155356,6,-6,-1,-6,85,-11,-43,12,3
22.156805,10,2,1,21,-40,-30,47,9,3
22.156830,-42,-6,-2,9,30,-1,-50,-39,3
22.177934,38,1,-2,-12,5,-18,6,-25,3
22.177958,-12,-6,-4,-14,-51,-71,-50,16,3
22.179154,-6,4,1,6,36,2,19,-33,3
22.179161,18,3,4,0,-67,-20,13,-12,3
22.200374,27,2,-1,14,-16,-87,3,10,3
22.200414,33,-4,-5,7,56,5,38,71,3
22.201960,-46,-18,-16,-51,-46,-94,-43,-30,3
22.201986,-17,6,6,36,-3,14,-39,-5,3
22.215293,-21,-6,-4,-26,-24,30,-6,-54,3
22.215317,-20,-3,-1,-13,-108,10,14,33,3
22.216946,-19,2,-3,-12,-51,12,-20,-61,3
22.217021,11,-1,-4,0,13,-24,11,-3,3
22.237758,2,3,0,-15,12,-26,47,-17,3
22.237782,0,-1,-2,-3,-77,45,-6,-20,3
22.239918,-10,0,1,-14,103,48,65,11,3
22.239932,-20,-2,1,10,-58,-65,-99,-49,3
22.260920,-22,-4,4,62,40,70,29,48,3
22.260926,11,-9,-6,-15,49,72,5,20,3
22.261668,-5,10,1,-15,68,1,-9,-14,3
22.261677,-16,-1,2,24,-3,9,50,18,3
22.275178,14,7,-2,-35,20,-19,-2,-6,3
22.275185,-33,-4,0,0,-93,-26,1,-40,3
22.276768,5,-1,3,27,72,2,37,49,3
22.276782,-17,1,0,-11,14,-7,22,22,3
22.298069,-6,3,-1,-25,-27,50,7,5,3
22.298103,17,13,2,18,-17,23,23,19,3
22.300365,31,-4,-1,13,68,-54,2,-22,3
22.300375,-70,-18,-4,-11,-105,25,59,-53,3
22.320227,44,-3,-3,-15,91,-75,40,5,3
22.321519,-6,-15,-6,2,24,-41,44,39,3
22.321719,28,3,-1,5,4,-15,-42,20,3
22.321725,21,1,-3,-4,33,4,32,36,3
22.335730,-8,2,-3,-20,-59,-36,-25,-22,3
22.335775,2,0,1,-5,4,-10,-32,-39,3
22.338136,0,2,2,2,-41,26,0,-1,3
22.338141,28,2,1,4,45,-8,-18,-2,3
22.358062,-9,0,-5,-15,-5,1,-16,-7,3
22.358081,22,-4,-2,-7,72,51,13,-61,3
22.360764,-9,-10,-6,27,-85,52,27,33,3
22.360770,-13,6,-1,-8,100,-72,-60,-42,3
22.380763,-4,0,-1,0,-105,-60,63,23,3
22.380790,-1,0,1,-14,34,-24,39,18,3
22.383422,-14,-1,0,29,-18,44,-17,0,3
22.383437,45,-1,-4,-22,-54,-54,72,-8,3
22.394558,1,2,1,13,95,24,-8,0,3
22.394580,-17,7,4,4,-64,-30,-32,2,3
22.401549,-2,8,3,-13,-3,3,15,-9,3
22.401569,30,5,0,1,-5,9,3,38,3
22.418033,5,0,0,-3,-12,9,-10,-7,3
22.418064,-36,1,0,-1,-5,3,3,-29,3
22.419248,-23,-3,-4,5,43,-21,-25,5,3
22.419269,54,3,6,1,39,106,40,26,3
22.440325,-58,-8,-2,-11,-85,29,68,-17,3
22.440347,17,-6,-8,14,40,-50,-66,26,3
22.442370,14,2,5,-7,-128,-7,15,-29,3
22.442373,-20,-5,-2,65,104,79,36,23,3
22.454598,30,-6,-6,-27,-41,13,-42,-19,3
22.455745,10,8,5,-7,16,-8,22,8,3
22.462907,10,-6,-2,23,75,33,-18,12,3
22.462912,-10,-7,-4,-18,18,31,-87,-10,3
22.479184,19,6,4,6,-24,5,25,49,3
22.479190,-36,-4,-4,11,64,42,-11,-116,3
22.479192,29,4,5,-18,37,-60,-24,83,3
22.479194,11,6,-3,-8,-73,62,-7,-7,3
22.500619,10,-15,-4,-4,2,-2,28,16,3
22.500650,1,2,0,-9,-15,-1,-28,-11,3
22.502264,49,4,-1,-3,58,-45,26,-22,3
22.502269,-13,-8,-9,-28,-90,85,53,-50,3
22.515035,-31,0,2,24,-83,-4,-71,-19,3
22.515069,29,5,0,-13,-1,2,21,28,3
22.521382,-4,-4,0,20,22,8,37,-15,3
22.521405,-11,-1,-2,-12,-51,-7,3,35,3
22.537734,11,5,3,3,58,2,-36,0,3
22.537751,-24,-11,-1,-12,55,92,86,17,3
22.539383,-7,-2,0,-39,-32,-38,37,-47,3
22.539391,-3,8,2,41,69,-79,-79,65,3
22.560569,-6,-1,2,0,54,-5,121,-16,3
22.560676,-10,-9,-4,15,-75,-77,-22,-31,3
22.561728,50,4,-2,-17,-54,21,23,23,3
22.564631,5,-1,0,-4,61,9,97,-24,3
22.574604,-65,-10,-5,-12,75,41,-34,-20,3
22.574624,33,2,1,34,-37,26,22,39,3
22.581520,-9,0,-5,-26,-64,24,-61,-22,3
22.581544,-4,5,7,-1,-53,-51,-8,16,3
22.605311,10,-7,-12,-13,47,36,-29,54,3
22.605320,-15,1,1,-25,-121,22,-58,-23,3
22.606684,58,5,-1,1,45,25,15,14,3
22.606718,-11,0,-1,-9,-52,-14,-23,1,3
22.620242,-8,-2,-3,-17,15,5,39,-1,3
22.620252,-14,-6,-4,-35,31,-52,-31,12,3
22.621816,-10,1,2,39,11,-22,-10,-11,3
22.621930,22,6,1,-4,17,-12,-1,26,3
22.635691,16,-2,1,6,-8,29,-19,-12,3
22.635698,-15,4,-1,-7,-104,1,15,-13,3
22.641710,-22,-5,-2,-3,-37,30,-37,-33,3
22.641731,-4,-12,-2,5,85,49,42,5,3
22.658264,-13,8,2,5,-121,16,-50,-16,3
22.658288,7,-4,-2,9,111,7,12,-13,3
22.659921,-46,0,4,-2,19,-25,42,27,3
22.659926,88,6,3,12,-75,-21,20,9,3
22.682594,-51,-3,-6,-16,-12,-22,-25,-25,3
22.682602,57,1,1,-3,25,-1,9,-25,3
22.682605,-67,-8,0,-3,43,-48,8,51,3
22.682607,-5,1,-2,-13,8,-23,-53,-25,3
22.694279,23,7,7,-29,-31,70,107,68,3
22.694309,25,-3,-3,28,-124,-45,-51,-28,3
22.703974,-22,-16,-9,3,94,-1,-43,-9,3
22.703983,29,1,2,-10,17,-34,19,52,3
22.718088,-3,5,4,14,-7,3,3,-61,3
22.718128,-44,-6,-2,17,47,-5,-29,-9,3
22.719638,30,6,6,-2,-11,24,-6,-41,3
22.719647,-34,-10,-13,17,104,25,-62,-34,3
22.740369,42,9,2,-2,-59,-6,1,8,3
22.742249,-45,-11,-8,-53,-37,-23,-7,10,3
22.742256,-8,-7,-2,33,-60,29,87,-24,3
22.742258,0,-1,-2,-24,-29,4,-15,-21,3
22.753822,-33,-5,-1,7,43,-52,-30,11,3
22.753842,15,2,1,1,15,-1,29,3,3
22.769229,18,8,-3,-37,4,15,4,11,3
22.769253,-69,-5,0,-2,-77,-40,-15,24,3
22.778114,10,-6,-4,15,41,-5,-89,1,3
22.778144,81,8,-1,-11,-18,-5,81,34,3
22.780371,-78,-7,-5,-32,-44,112,-21,-40,3
22.780386,18,1,-1,-4,-49,-48,-28,15,3
22.800803,11,-3,-5,-6,127,24,4,-8,3
22.800857,-8,7,5,30,-23,-10,12,67,3
22.802515,37,-1,4,13,52,-9,34,29,3
22.802520,-24,0,2,-1,-58,4,-44,-14,3
22.813987,-19,-6,-7,-9,85,86,78,41,3
22.814013,-13,-10,0,44,-60,-40,10,-41,3
22.823220,6,-2,0,5,-102,87,26,59,3
22.823225,-21,6,8,4,68,13,59,-23,3
22.838802,46,4,1,17,-12,-3,21,-3,3
22.838809,3,19,7,-33,20,6,8,58,3
22.839144,-19,-2,0,24,-9,-103,11,6,3
22.839151,10,-2,3,-4,36,27,-35,-28,3
22.860466,-23,0,-7,1,-66,-52,-69,-23,3
22.860483,-40,-14,-3,-8,54,22,27,-18,3
22.862460,-19,-8,-9,-22,-46,-17,-106,5,3
22.862464,-31,-2,-1,-3,-15,6,16,3,3
22.874055,10,6,5,4,85,-69,-10,30,3
22.874072,15,3,1,10,-20,6,-61,-15,3
22.884519,-6,4,1,1,9,-14,-19,-2,3
22.884530,31,9,2,-1,-14,21,43,-21,3
22.898166,-57,-12,-10,17,-108,16,-78,-48,3
22.898191,102,14,6,-69,-82,32,105,125,3
22.900106,-49,-33,-23,35,26,-66,-72,-72,3
22.900116,75,-7,-2,-10,-112,-22,40,127,3
22.920332,54,3,8,14,41,41,41,34,3
22.920350,-33,3,-4,-17,-43,-28,-67,-7,3
22.921775,38,16,5,-10,-49,16,-37,-6,3
22.923136,-26,-4,-4,-13,-52,-11,-20,-21,3
22.934033,-10,-4,2,7,16,-45,-4,-45,3
22.934067,-12,-3,-3,22,54,2,-8,-48,3
22.943657,5,6,4,-16,-4,7,64,19,3
22.943662,-35,-4,-2,16,46,-18,5,-46,3
22.958271,28,4,4,-14,-15,3,14,15,3
22.958300,-22,-3,0,17,22,22,-1,0,3
22.960402,-4,1,0,-11,92,22,37,0,3
22.960407,42,6,3,-2,70,-53,-60,-6,3
22.980270,47,-12,-13,-33,-128,18,61,8,3
22.980292,-51,-24,-10,30,118,22,-12,-30,3
22.981807,-23,-5,-4,-13,-83,22,56,-33,3
22.981826,-17,-16,-9,5,-18,7,-29,3,3
22.994877,13,10,1,-15,-44,-22,22,5,3
22.994883,18,11,3,-2,-24,-8,-9,-9,3
23.003877,18,8,6,6,-6,10,14,42,3
23.003882,-6,1,-1,2,27,29,37,-38,3
23.018039,-20,-1,1,-2,-25,-37,-19,-2,3
23.018068,-3,-2,-3,-2,-7,12,-9,11,3
23.020005,21,10,6,4,-29,-48,-53,2,3
23.020011,27,12,6,6,-86,-6,-56,-17,3
23.040608,-83,-12,3,12,72,33,87,87,3
23.040613,25,1,-1,12,18,42,7,-55,3
23.041701,-6,-1,-3,-20,-5,-1,-2,30,3
23.041767,-5,-8,-2,25,50,23,51,4,3
23.055772,23,6,5,8,27,-1,1,-28,3
23.055828,-5,-1,0,-6,-39,-3,-37,19,3
23.065254,-8,3,2,-6,27,4,9,17,3
23.065261,4,-1,0,-1,16,11,50,14,3
23.078127,-26,-1,3,5,-13,-29,-34,-24,3
23.078152,18,-2,-3,-31,-69,-49,-47,64,3
23.079776,-15,-1,0,-2,56,56,65,1,3
23.079782,24,1,5,17,-15,98,4,77,3
23.100517,-4,-8,-5,-9,-107,3,2,34,3
23.100604,-46,-5,-2,-7,110,83,20,-20,3
23.102514,5,-4,-3,-12,-74,11,-54,29,3
23.102520,-11,-3,-5,-12,-20,-40,-2,-22,3
23.114212,-6,8,3,9,6,-30,-14,-22,3
23.114246,2,5,1,7,-19,-3,9,44,3
23.124762,-14,-5,-4,4,14,-65,-52,-49,3
23.124768,-25,0,-2,-5,41,-10,32,-23,3
23.137839,19,-2,-2,-6,18,-16,-51,-29,3
23.137861,-5,-1,-1,3,-11,-25,25,-19,3
23.139300,22,3,2,8,44,-1,0,-22,3
23.139315,-18,6,1,-9,-46,-26,18,-15,3
23.160323,16,-2,-3,18,-21,64,-19,9,3
23.160353,24,-9,-3,2,-24,-47,86,-3,3
23.162315,-82,-6,2,10,61,57,-27,38,3
23.162320,26,-2,-5,-32,-72,7,69,-11,3
23.182892,-18,9,4,25,-58,43,-6,-10,3
23.182914,9,-2,3,9,38,-33,42,-3,3
23.184511,17,5,3,26,14,1,15,0,3
23.184539,-10,-9,-6,-5,94,-31,28,12,3
23.197725,13,0,-1,-6,29,-50,-6,-30,3
23.197743,0,-2,-6,-6,-82,-38,-88,-24,3
23.199211,-29,-13,-5,-26,-40,-116,33,-71,3
23.199278,-6,7,1,23,8,19,-68,-30,3
23.220359,44,-3,0,-10,5,-1,22,-64,3
23.220379,-38,1,3,-4,-55,-43,-2,44,3
23.221741,47,6,-1,13,-4,127,23,-16,3
23.221753,55,1,1,-7,-33,27,65,85,3
23.243170,1,-9,-5,-8,96,9,-10,10,3
23.243177,-2,8,-2,5,-40,37,-20,-9,3
23.244222,22,2,2,-14,-18,-5,-14,4,3
23.244236,-10,4,-4,-15,-71,-19,-4,-23,3
23.258283,12,-9,-3,1,91,-30,-17,12,3
23.258290,-5,0,6,2,-19,14,-6,-8,3
23.259106,35,-2,-4,-34,48,15,-36,-5,3
23.259113,-21,-7,3,32,-10,2,-41,-27,3
23.280541,-15,0,0,-8,-18,-33,-37,7,3
23.280565,-4,-7,-6,-2,37,15,-69,-53,3
23.282479,23,-1,-3,-11,-100,-13,20,20,3
23.282484,-37,-1,0,13,50,11,-23,-26,3
23.302754,-7,7,0,-13,-54,-3,41,1,3
23.302781,32,3,2,6,49,88,24,16,3
23.304442,-75,-2,-3,7,17,43,94,-2,3
23.304628,46,-4,-2,-15,-6,60,48,-15,3
23.317482,-41,0,2,3,-22,-85,36,58,3
23.317520,-14,-4,-8,28,53,23,6,-79,3
23.324105,-9,0,1,1,-87,7,1,-3,3
23.324122,2,-2,-4,-9,7,25,-77,23,3
23.340374,10,-3,-3,-17,-45,32,12,-12,3
23.340389,-8,1,-2,-15,-21,-41,35,44,3
23.341881,24,6,4,15,-56,72,32,16,3
23.341888,-17,-10,-4,-2,84,91,-12,-9,3
23.363015,35,2,1,-9,-47,-60,-19,-22,3
23.363038,-4,4,3,-3,-41,-19,-16,34,3
23.365305,-13,-8,-5,-3,2,-43,-39,8,3
23.365309,-14,0,-2,-8,-68,-74,-4,-3,3
23.376994,40,11,3,-9,91,93,16,10,3
23.377018,-17,-6,1,-11,32,11,68,13,3
23.384270,16,1,-4,-26,1,-55,-89,24,3
23.384316,43,-1,2,10,57,-49,3,-15,3
23.400376,8,4,1,6,60,19,-1,-14,3
23.400390,-18,-2,-4,-1,-46,-18,-56,-7,3
23.401710,-31,-9,-4,14,22,-5,21,-11,3
23.401720,-23,1,1,-8,36,-1,-42,32,3
23.423053,29,-8,-1,14,-44,10,22,21,3
23.423077,-15,-3,-2,-10,-44,61,12,46,3
23.424925,-59,-5,-2,14,86,11,10,3,3
23.424933,-22,-3,-3,-7,36,-75,37,-8,3
23.437755,-17,0,-6,3,36,89,-61,-15,3
23.437778,-3,2,3,-1,-69,-11,10,-1,3
23.444645,-15,-3,-1,-2,25,-65,-54,3,3
23.444796,16,-4,-5,-16,-121,-19,12,8,3
23.462098,-16,0,-1,3,-21,68,-1,-30,3
23.462105,47,2,1,9,57,65,72,-6,3
23.462107,22,-1,2,4,46,45,81,32,3
23.462110,-18,3,6,4,-12,78,14,6,3
23.482844,28,-8,-7,-24,-30,-44,-69,-42,3
23.482869,-19,-7,-6,1,-21,1,-59,61,3
23.484613,49,8,4,-1,50,9,15,-32,3
23.484623,-62,-4,-1,18,47,2,-24,-20,3
23.497499,-5,-1,-1,3,-12,-73,55,35,3
23.497538,-33,0,-1,-14,-17,-7,-11,-11,3
23.503898,73,0,-5,-30,-96,63,-17,3,3
23.503921,-4,-1,-2,7,-18,-22,36,-3,3
23.520192,-23,4,3,3,-39,48,59,3,3
23.520212,12,-13,-7,0,77,10,-49,-91,3
23.521756,17,0,0,0,-63,-26,-3,19,3
23.521763,0,1,0,-2,89,-2,-12,-10,3
23.543254,-4,4,3,7,-24,-34,7,6,3
23.543274,25,-8,-5,-52,-84,66,50,0,3
23.544883,27,1,-1,66,95,9,106,10,3
23.544887,-79,-8,-3,-9,-15,12,-12,-42,3
23.557126,21,-5,-4,4,23,-36,4,24,3
23.557201,-11,9,2,1,29,-30,7,27,3
23.564627,-11,-1,-6,-23,-40,-25,-67,-22,3
23.564660,43,3,3,-1,29,44,55,56,3
23.580337,-33,1,1,0,66,50,15,33,3
23.580370,22,3,4,27,63,65,2,12,3
23.582424,-35,-11,-6,-7,-30,-16,-84,-53,3
23.582429,24,3,1,9,22,-20,19,49,3
23.602669,-34,-1,-1,-9,27,-40,-50,-10,3
23.602676,55,3,0,18,40,-25,-6,11,3
23.604266,-9,0,1,-14,-3,-70,37,8,3
23.604282,17,-2,0,37,-8,-16,-20,-17,3
23.617820,-17,1,-2,-18,-58,-12,27,7,3
23.617843,-26,-11,-6,-5,-50,-121,4,10,3
23.624048,33,6,7,44,52,17,16,-39,3
23.624073,-11,2,-2,-31,-128,-32,17,-11,3
23.640658,1,-2,-5,-2,-3,0,-18,-9,3
23.640682,-7,3,5,17,22,58,42,-31,3
23.642687,-23,0,1,-14,-39,-55,-55,6,3
23.642693,10,3,2,-8,57,14,-83,-20,3
23.662902,-36,-11,-1,15,33,-1,74,-10,3
23.662936,-7,-2,-3,-13,79,33,29,-3,3
23.665088,-17,4,0,-37,-86,46,3,-24,3
23.665095,5,-11,-5,29,-12,52,5,3,3
23.676852,55,-5,-7,-4,-16,-8,19,-37,3
23.676876,9,4,2,0,-23,-29,33,59,3
23.686661,-22,-3,-1,-14,-3,-14,-57,13,3
23.686666,3,1,-6,-31,-50,8,54,-28,3
23.700595,46,9,3,3,-38,-41,-110,16,3
23.700633,-22,-5,-5,2,-29,42,18,-31,3
23.702831,16,2,1,41,89,-41,-61,5,3
23.702840,9,-8,-5,-18,56,91,59,36,3
23.723002,-9,-9,-3,2,-81,-92,-49,-71,3
23.723032,-13,2,0,0,-14,-17,-36,-6,3
23.724939,14,-2,-2,-8,-45,12,-4,28,3
23.724945,-9,3,1,-3,5,-54,-14,-14,3
23.736486,2,2,3,-6,18,37,22,12,3
23.737619,6,-3,-4,14,-46,29,-95,-17,3
23.747188,22,-3,-2,-2,55,20,66,4,3
23.747198,-48,7,4,23,-89,0,15,4,3
23.760285,49,-11,-3,2,15,-11,14,21,3
23.760305,-14,-3,-2,-15,19,-30,-2,-57,3
23.761618,-10,-4,-1,25,48,77,60,13,3
23.761632,0,0,-5,-5,-1,-3,40,-3,3
23.782832,-26,6,4,4,24,9,27,-3,3
23.782862,-9,3,1,1,9,-44,23,-25,3
23.785203,7,3,1,-5,-16,-8,3,27,3
23.785209,26,2,1,-4,30,-29,-43,-22,3
23.796748,-37,-2,-1,2,-42,22,6,9,3
23.796782,3,7,5,-1,75,65,4,28,3
23.806438,21,2,5,-28,-128,-23,-48,-6,3
23.806445,3,-2,-8,16,-16,-80,-61,33,3
23.822183,-28,-12,3,5,10,78,-57,24,3
23.822189,-24,-17,-8,26,-50,-38,-20,47,3
23.822192,-21,-8,-4,-2,56,48,-12,2,3
23.822193,9,4,2,-12,17,-18,-14,-15,3
23.843089,24,14,3,5,-22,26,47,-5,3
23.843105,-58,3,4,-3,-10,-27,-9,-7,3
23.844971,-5,-1,-2,-9,-43,10,28,5,3
23.844975,21,0,2,11,-13,5,-20,13,3
23.856401,2,0,-3,-8,25,23,21,-10,3
23.856423,33,-1,1,-10,-24,-9,-7,15,3
23.866001,-35,-2,-1,-9,79,-19,-3,67,3
23.866014,-24,-5,-1,-13,45,68,10,-17,3
23.881377,15,4,4,1,58,-73,-38,34,3
23.881426,5,-4,-3,-22,-86,7,23,8,3
23.883475,45,3,-3,13,22,61,76,61,3
23.883481,23,-3,-4,-8,-25,9,-5,-15,3
23.902704,-39,0,-4,4,125,-29,-15,-18,3
23.902722,31,4,-1,-5,-29,-14,10,-15,3
23.904230,-26,-7,-4,-3,-12,-6,15,-72,3
23.904302,6,-1,0,-6,-104,-19,-13,28,3
23.916597,5,-3,-4,2,51,95,18,-76,3
23.916619,-18,-6,-2,-10,-32,-31,-8,19,3
23.927573,-11,7,6,11,-110,-21,-19,-37,3
23.927580,-8,-4,-5,-11,-31,-88,-49,62,3
23.940512,2,-11,-5,-1,22,12,-17,-14,3
23.940534,21,8,3,-4,-1,29,-19,-13,3
23.942827,45,1,-1,32,39,-41,15,15,3
23.942831,-50,1,2,-1,-46,-9,18,-8,3
23.962837,-11,3,-1,-2,-48,38,-31,-34,3
23.962851,16,-5,-6,0,4,11,41,-19,3
23.964342,-5,-6,-3,-11,-15,-9,40,-91,3
23.964364,10,2,0,-2,127,3,2,21,3
23.976380,10,-1,-2,-1,-21,-34,35,13,3
23.976427,1,5,2,1,43,-12,16,-28,3
23.986782,-15,-3,0,6,-58,-4,19,26,3
23.986788,4,-6,0,12,58,42,13,-18,3
24.000499,19,4,4,2,-128,-4,4,25,3
24.000536,26,8,4,22,61,-42,38,27,3
24.002703,-48,0,-4,-22,-63,8,-17,-7,3
24.002709,8,-8,0,-1,-33,-24,6,19,3
24.023260,-52,1,0,-11,7,-9,42,35,3
24.023267,-41,6,1,-19,10,37,-45,-28,3
24.024182,4,-5,-2,-4,79,12,-44,16,3
24.024196,32,-4,-6,-12,102,32,-25,-102,3
24.037791,-18,-9,0,-5,-102,-9,15,31,3
24.037801,-12,3,0,-9,42,-75,37,22,3
24.046080,-42,-3,-1,-2,-30,57,10,15,3
24.046084,5,6,-1,-9,-25,32,-3,4,3
24.060392,11,-1,-1,0,-27,-16,-24,-7,3
24.060478,23,3,-4,-14,7,11,-8,7,3
24.062730,5,-4,-1,2,-7,-4,19,-23,3
24.062734,-43,-2,3,10,-15,-19,37,12,3
24.082881,-58,-8,-6,-9,-64,76,34,-10,3
24.082908,9,-9,-3,-8,-68,-17,-63,15,3
24.085104,18,1,-2,42,50,-75,-38,-3,3
24.085109,28,7,4,-3,-35,20,12,27,3
24.105682,-39,-6,-6,-10,89,-1,15,-70,3
24.105705,-18,-7,-2,16,97,-18,-94,-22,3
24.107373,28,-1,2,-3,13,44,12,18,3
24.107377,-53,-3,-1,-8,-22,12,7,7,3
24.120215,49,-2,-2,9,44,-22,-2,28,3
24.120233,5,5,3,10,-8,-19,37,10,3
24.121728,-1,2,0,-16,-80,46,-31,-8,3
24.121746,11,1,1,9,96,14,76,-48,3
24.142869,26,-2,-5,-13,-13,64,-3,8,3
24.142886,-6,1,1,0,24,39,9,13,3
24.144613,44,1,2,10,27,22,4,-18,3
24.144617,-2,-1,-3,0,-57,-27,-8,22,3
24.165577,34,8,-1,-25,-84,-48,-56,-11,3
24.165582,1,2,0,-9,58,-17,34,5,3
24.167080,-27,-8,-5,19,-26,66,-21,4,3
24.167117,54,1,0,-22,-23,9,21,3,3
24.181090,-56,1,-3,-2,-4,-46,-25,0,3
24.181106,31,-7,0,42,-29,-23,-91,4,3
24.181829,39,0,2,-22,54,10,51,2,3
24.181854,-15,-3,-2,-4,-106,-18,12,18,3
24.202749,-10,5,6,24,122,55,19,15,3
24.202768,1,0,-1,-14,-48,5,-2,-13,3
24.204217,32,1,-3,-10,28,-44,-4,41,3
24.204229,-40,-5,-3,16,-97,7,-15,-25,3
24.225355,49,-6,-3,-24,67,34,17,67,3
24.225377,-24,-11,-8,-7,-33,45,16,-65,3
24.227415,-10,9,1,-3,-8,-42,-3,-22,3
24.227421,40,-2,-4,-8,26,0,-13,8,3
24.240392,2,-6,-1,-1,18,28,33,37,3
24.240413,8,1,1,2,-19,-16,27,9,3
24.242659,-42,-6,-8,-15,29,7,37,19,3
24.242669,25,5,0,-9,-59,-12,-17,-9,3
24.270281,-39,-8,-6,6,-36,72,51,-79,3
24.270305,57,8,3,5,39,58,74,46,3
24.271669,-85,-5,-1,-8,-6,-14,22,-9,3
24.271678,14,0,2,5,50,34,-52,9,3
24.285554,10,-1,0,35,34,-77,31,-4,3
24.285578,-41,-4,2,-4,-47,-56,-62,14,3
24.286969,29,5,-1,-5,-65,-38,30,63,3
24.286981,-21,-4,-2,-17,82,11,-74,-43,3
24.299659,-21,7,8,24,-60,-19,-61,26,3
24.299696,-22,-5,-8,-4,-56,112,-7,-55,3
24.306320,48,4,2,1,127,32,13,47,3
24.306337,-76,-8,-2,-6,-21,4,35,13,3
24.322771,6,5,8,-8,-28,-14,8,-5,3
24.322779,23,-9,-13,-29,-60,-44,-38,-6,3
24.324272,-77,-12,-4,2,-76,88,66,-9,3
24.324286,37,-1,-1,15,27,4,3,20,3
24.345364,-13,1,-2,-2,16,-34,-25,-19,3
24.345385,6,-1,0,-24,-99,-10,27,7,3
24.347666,42,0,0,-8,47,11,8,-4,3
24.347684,-22,5,5,28,85,-2,54,-2,3
24.359683,48,-2,0,-4,-23,-3,-46,32,3
24.359707,19,-4,0,-28,-47,-18,13,-7,3
24.366465,-37,-1,3,15,9,-77,-17,-6,3
24.366490,27,3,-3,-9,33,16,-5,-25,3
24.383950,10,1,1,22,79,5,43,-14,3
24.383958,-47,1,2,13,44,39,16,25,3
24.384613,12,-1,-2,-6,-12,-42,-98,-61,3
24.384623,-23,-1,-1,-10,-59,-48,3,1,3
24.405243,19,3,0,12,48,31,30,15,3
24.405260,-5,-1,1,14,40,40,9,-18,3
24.408252,-61,0,3,0,-26,11,-1,10,3
24.408260,37,-2,-2,0,-18,-73,-19,-7,3
24.419543,-10,-1,-1,-21,69,17,30,3,3
24.419561,-10,1,-1,15,32,15,27,12,3
24.434139,-49,-4,-4,-23,-65,-19,-12,-120,3
24.434172,20,2,3,19,26,79,33,39,3
24.442962,-12,0,-7,-40,-128,-50,-24,5,3
24.442992,42,0,3,26,-14,-27,0,-5,3
24.445527,11,-2,-1,-7,23,-26,-18,-2,3
24.445532,8,-2,-2,-6,-16,-12,0,-8,3
24.465300,-25,-8,-5,-12,6,-19,-3,-17,3
24.465325,-6,1,2,2,-11,-5,-15,-2,3
24.467167,58,2,-5,-6,40,-37,-43,16,3
24.468511,-28,-2,1,1,2,44,1,-11,3
24.479672,23,-5,-3,10,-31,-19,-22,33,3
24.479693,21,0,-5,-10,33,-9,12,-5,3
24.486371,33,1,0,9,-6,53,-22,26,3
24.486398,-2,8,0,-6,-25,16,-12,26,3
