timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
59.337232,-1,-4,-2,-3,-3,-2,-3,0,0
59.338605,5,0,-3,1,1,0,-1,-7,0
59.338697,-2,-4,-2,-1,3,0,-2,0,0
59.359619,-2,-3,-2,1,1,1,-2,-1,0
59.359643,0,2,1,0,-7,0,-1,1,0
59.361304,-7,-3,-1,-2,-4,0,0,1,0
59.361312,0,-2,-1,1,1,-1,0,-2,0
59.381985,5,1,-5,-2,5,-2,-1,-2,0
59.381996,-2,1,1,0,0,-1,-1,-2,0
59.383534,0,0,-2,-4,-3,-1,-1,-1,0
59.383545,-2,-3,0,-2,7,-1,-3,-2,0
59.396470,-2,-3,0,-2,2,-2,-2,1,0
59.396483,-1,-2,-1,-2,-4,-2,-2,-2,0
59.403408,-1,-2,0,-1,0,-1,-1,1,0
59.403427,-4,0,-2,-1,-7,-2,0,-1,0
59.419538,-3,-6,-4,-2,19,0,-5,-3,0
59.419554,2,3,-4,-1,5,-2,0,-1,0
59.421608,0,-2,-1,0,5,-1,-1,-1,0
59.421621,-4,0,3,-2,-3,-1,-1,0,0
59.444100,0,0,-1,0,-3,-1,0,-2,0
59.444113,0,-1,1,2,-7,-2,-2,-1,0
59.444119,-3,0,-5,-2,-2,-1,-1,1,0
59.444122,2,-1,1,0,7,-1,1,-2,0
59.456209,-5,-4,-2,-2,6,-3,-3,-4,0
59.456240,-4,-1,-3,0,-12,-2,0,-1,0
59.466668,-4,0,1,1,-2,0,0,-3,0
59.466678,5,0,-2,-2,-6,0,-5,1,0
59.479647,1,2,0,0,2,-1,1,-2,0
59.479664,1,-3,-2,-3,3,-1,-1,0,0
59.481236,-3,-1,0,2,-2,-3,-2,0,0
59.481253,-2,1,1,-2,3,-1,1,1,0
59.502578,0,0,-2,-1,-4,-1,0,-2,0
59.502606,1,-4,-1,-1,2,-1,-1,1,0
59.506503,0,3,-1,-2,-7,-2,0,0,0
59.506537,-5,-2,-2,-3,1,-2,-2,0,0
59.516388,3,-4,-6,-1,-8,-1,-2,0,0
59.516410,-1,1,4,0,-4,-2,-1,-3,0
59.523326,3,-2,-2,-2,-2,1,0,-1,0
59.523352,-2,0,-2,-1,1,-4,-1,-2,0
59.539594,0,0,2,1,2,-1,0,0,0
59.539728,0,-2,-2,0,0,-1,0,-2,0
59.541418,1,-2,-2,-1,5,-1,-1,0,0
59.541449,-2,-2,0,0,-11,2,0,-3,0
59.562240,0,2,-2,-2,-10,-3,-1,1,0
59.562266,1,0,-1,-2,6,0,-1,0,0
59.563665,-2,1,0,0,-16,-2,-2,0,0
59.563686,-2,-2,-2,-2,-4,-2,0,-2,0
59.576688,-1,-5,-2,-3,4,0,-2,-2,0
59.576724,-5,-3,-3,-1,-4,-1,-1,0,0
59.583323,-1,0,0,-1,5,-1,-3,-2,0
59.583345,0,-4,0,-3,3,0,-3,-2,0
59.600065,0,0,1,1,-2,-2,0,1,0
59.600072,-2,5,1,0,0,-1,-1,0,0
59.601114,-3,-9,-3,0,0,0,-2,-3,0
59.601131,-1,-1,-1,2,5,-1,-1,0,0
59.622212,-1,2,0,-1,-8,-2,0,-2,0
59.622237,-1,-3,-1,-1,0,0,0,1,0
59.624103,2,1,-4,-4,-1,0,-1,0,0
59.624147,-2,-2,-1,0,1,2,-1,0,0
59.636658,0,-1,-1,-2,-1,0,-3,-1,0
59.636685,-2,0,-1,-2,-2,-1,0,-2,0
59.643722,4,0,-1,-1,3,-2,-2,0,0
59.643742,-6,-1,-1,-1,0,-2,-2,0,0
59.660087,-1,-1,0,-1,-2,1,0,-1,0
59.660107,2,-2,-2,2,1,-1,-1,-2,0
59.661587,1,-1,0,0,-2,0,-1,-3,0
59.661600,2,-1,-1,-2,2,-2,-1,-2,0
59.682175,-3,3,1,0,0,-2,-2,-1,0
59.682260,-5,-8,-2,-3,-10,1,1,-3,0
59.683532,-3,0,2,0,5,-1,-1,0,0
59.683556,0,0,-1,1,-2,-2,0,0,0
59.695718,-2,-1,-1,-2,-10,-2,-2,-1,0
59.695729,0,0,-3,1,12,0,-3,-3,0
59.707661,-2,-3,-3,-3,-6,-1,1,1,0
59.707680,1,2,3,-1,-3,0,0,0,0
59.719570,-2,0,-1,-1,-3,-3,-1,-1,0
59.719587,3,-1,0,-1,-3,-1,-2,0,0
59.721054,-7,0,0,-1,0,1,0,0,0
59.721071,1,-1,-2,-1,1,-1,-1,-2,0
59.742779,-1,-1,0,0,3,0,0,0,0
59.742788,0,3,0,-1,-1,-1,-2,2,0
59.743738,0,-1,-1,0,0,0,0,-2,0
59.743771,0,-3,-1,-1,-3,-1,-1,-1,0
59.758561,-3,-1,1,2,1,0,-2,-2,0
59.758571,1,0,-3,-2,-3,0,0,1,0
59.766673,-1,-1,1,-1,-2,-2,-1,0,0
59.766686,-9,-4,0,-1,-2,0,-2,-3,0
59.779654,1,0,-1,-2,0,1,2,-1,0
59.779673,0,0,-2,0,7,-1,-1,0,0
59.781224,9,-1,0,-1,-19,-2,-1,-2,0
59.781319,-14,0,-4,0,-9,0,0,-4,0
59.802405,3,-2,-4,-3,22,-1,0,0,0
59.802437,-6,-3,0,-1,-2,-1,1,-1,0
59.804927,2,-2,-3,-1,7,1,-1,-1,0
59.804935,3,0,1,-1,-10,0,1,1,0
59.815856,-3,-2,-2,1,10,2,-1,1,0
59.815874,4,2,0,1,-3,-1,-3,-3,0
59.826695,-3,0,-1,-2,7,0,-3,-2,0
59.826703,2,-2,-3,1,1,0,0,0,0
59.840152,-2,0,-1,-3,-8,-2,0,-3,0
59.840181,6,-3,-1,-1,0,-2,0,2,0
59.842467,-4,0,1,-1,-6,0,0,0,0
59.842473,1,-2,1,-1,2,-4,-2,0,0
59.862284,8,0,-1,1,-6,-1,-3,-11,0
59.863438,-2,10,-1,-1,1,0,-1,0,0
59.863576,-9,-8,-2,-1,-3,-1,-1,0,0
59.863606,5,-3,-2,-1,4,0,-1,-2,0
59.875679,-2,-2,1,-2,-5,-2,1,2,0
59.875698,-5,-2,1,0,-2,-2,0,0,0
59.885205,1,1,-2,-1,3,0,-1,-2,0
59.885211,1,3,-2,-1,4,-1,-1,-2,0
59.900898,-1,-3,0,0,-8,1,0,3,0
59.900907,-4,-4,-3,-3,-18,-2,-1,0,0
59.901011,1,2,1,3,2,1,-1,0,0
59.901018,-4,-2,4,1,-2,-2,0,-2,0
59.922281,-2,0,-2,-2,-9,-2,-2,-1,0
59.922305,0,-1,-2,-2,5,-1,0,-2,0
59.925417,-1,-4,-1,-2,1,-3,-1,-4,0
59.925429,1,0,-2,-3,-4,1,-1,1,0
59.936126,-4,-1,-3,-2,4,0,-1,0,0
59.936157,-2,-4,1,-1,-2,-1,-1,1,0
59.947281,-1,2,-1,-1,2,1,-2,0,0
59.947288,0,1,1,0,3,0,-1,-1,0
59.959605,2,0,0,0,-26,0,1,1,0
59.959626,8,-3,-1,2,44,2,-1,-4,0
59.962074,-14,-1,-1,-2,-6,-2,-1,1,0
59.962083,-3,7,-3,-2,2,-2,0,0,0
59.982078,-2,-2,0,-2,-3,-2,-6,-1,0
59.982103,-3,4,1,0,-13,-2,1,-2,0
59.983720,4,-4,0,0,4,-1,-1,-1,0
59.983773,0,-3,-3,-4,-14,0,-3,0,0
59.995721,-3,1,0,-2,2,-1,0,0,0
59.995737,1,-2,-4,-1,-4,-2,0,-1,0
60.007059,-3,5,6,0,1,-3,-1,-1,0
60.007068,-3,-5,-2,0,0,0,0,-1,0
60.019558,1,0,0,1,5,-1,0,1,0
60.020988,-4,-5,-3,-3,-7,-1,0,-1,0
60.021062,-1,-1,-1,0,-3,-1,-1,-2,0
60.021118,0,-4,-2,-3,3,-1,0,0,0
60.042035,6,1,-1,0,-2,-1,-1,-5,0
60.042051,-7,-2,-2,-2,-7,0,-1,2,0
60.043684,6,1,-4,-3,-1,-3,-1,5,0
60.043709,-3,0,2,0,2,-2,-2,-4,0
60.057613,-2,0,-1,-3,4,-2,-2,0,0
60.057625,-4,-2,1,0,-4,-4,-1,-1,0
60.066680,0,-1,-1,-2,-3,-1,0,-2,0
60.066689,-2,-2,-3,-1,0,-1,-2,1,0
60.079541,-4,-2,-1,-1,2,0,1,4,0
60.079557,1,-1,1,1,-13,0,-3,0,0
60.081173,-2,0,-6,-2,13,-1,-2,-5,0
60.081179,-7,0,-2,1,6,0,0,-1,0
60.105644,-6,0,1,1,-1,-1,-1,-2,0
60.105652,0,-3,-1,0,3,-1,0,0,0
60.105655,2,0,-1,0,-22,-1,0,3,0
60.105658,2,0,-2,-2,-10,-1,-4,-2,0
60.124697,-1,1,-1,-1,4,-2,0,0,0
60.124724,-3,1,-1,-3,-2,1,0,-1,0
60.126175,-1,0,0,-1,-7,0,-1,0,0
60.126192,1,1,-2,0,2,0,-1,1,0
60.140110,-5,-3,-3,-1,12,1,-3,0,0
60.140147,3,-2,-2,-1,-9,-4,-2,-1,0
60.142063,-7,-3,0,1,9,-2,0,-3,0
60.142072,5,0,1,-2,0,-1,-2,-2,0
62.163914,10,11,12,-10,-9,6,11,-8,1
62.164444,1,4,-11,9,2,-2,6,7,1
62.166512,-1,-22,1,-8,-1,2,9,-4,1
62.166519,-4,-21,-8,6,0,-4,-23,-4,1
62.186414,-6,32,-2,-2,-3,-3,-1,3,1
62.186481,-4,4,3,-2,1,3,17,-6,1
62.187484,1,-14,0,-2,-3,-2,4,8,1
62.187497,0,-18,-19,-5,0,1,7,2,1
62.209142,-5,32,18,6,7,-3,-20,-4,1
62.209178,0,47,-11,-5,-6,-6,-5,1,1
62.209751,-1,-50,21,2,1,8,25,7,1
62.209835,1,8,-12,-4,-2,-2,-2,-7,1
62.224251,1,9,-8,-2,-4,-2,-16,-4,1
62.224284,0,-35,-4,-1,1,-3,0,-1,1
62.226124,2,18,1,1,4,2,-2,0,1
62.226130,-3,4,10,3,-3,-7,-29,7,1
62.246457,-2,-14,-10,-4,2,7,40,-1,1
62.246475,1,6,6,0,3,0,-4,-1,1
62.247625,1,-4,1,2,-2,-4,1,-1,1
62.247631,1,-6,8,-3,-1,2,13,3,1
62.268912,-6,-14,-23,-3,-4,-12,-30,2,1
62.268934,-6,35,22,5,-2,3,-19,-1,1
62.269701,6,-52,-4,-1,6,3,24,-3,1
62.269721,3,-42,3,-6,-1,-1,-6,9,1
62.284145,-3,5,-7,5,1,1,-5,-20,1
62.284175,-6,-23,-9,-1,0,-5,13,10,1
62.286663,-2,17,-6,-2,0,1,-22,1,1
62.286670,2,19,8,0,-5,2,8,2,1
62.306634,2,-5,-19,-6,-9,0,-3,8,1
62.309029,0,0,8,2,5,1,-1,-5,1
62.309044,-1,5,2,2,-3,-2,-6,-3,1
62.309047,-4,-7,-8,0,5,-1,3,-5,1
62.328969,-3,-4,-3,1,2,-1,-21,-1,1
62.328984,3,4,-7,-4,-1,4,42,0,1
62.329460,0,12,-2,0,-1,-3,-5,7,1
62.329468,-3,7,-3,-5,-2,1,6,-11,1
62.344286,3,-12,8,8,-2,-2,-9,0,1
62.344317,-6,2,-7,-5,-2,-7,-13,4,1
62.345932,-4,-6,12,5,1,12,41,16,1
62.345939,3,12,-10,-4,-4,-4,-38,-21,1
62.366641,-7,-27,3,-1,1,-3,0,6,1
62.366665,5,-7,6,-5,-5,1,0,-8,1
62.369782,-4,-1,-9,-7,-7,-5,2,0,1
62.369792,-3,21,4,8,-2,-5,-2,3,1
62.389053,1,-3,-6,-3,5,3,4,5,1
62.389071,-3,-1,-6,0,-7,-4,-12,3,1
62.389637,4,-8,-1,-2,-3,-3,-1,-7,1
62.389739,1,2,13,0,1,1,6,3,1
62.404386,-5,-1,-6,-2,-1,-2,-5,-7,1
62.404418,2,-8,-6,-2,2,2,-15,1,1
62.406364,-2,10,-6,-4,-2,-2,6,1,1
62.406378,-5,-2,9,1,2,3,25,-6,1
62.426447,2,7,2,4,-1,0,-2,11,1
62.426470,-2,-8,-2,-4,-2,-1,13,-2,1
62.427742,-1,-1,-12,-2,4,0,-32,0,1
62.427750,0,13,6,-1,-3,-2,-11,-11,1
62.448926,1,-1,-2,-8,-3,-1,12,1,1
62.448946,2,5,-2,4,0,1,-2,-10,1
62.449663,-3,11,5,4,2,-3,-6,27,1
62.449734,-1,-82,-12,-9,-9,-1,18,20,1
62.464238,1,18,13,-2,0,-2,-12,-3,1
62.464255,3,-13,-7,-2,0,-1,11,-1,1
62.465825,-8,14,-8,0,-2,-4,-6,-23,1
62.465831,-1,29,-5,2,5,1,-8,-10,1
62.486857,1,-8,2,-6,-9,-2,10,0,1
62.486877,2,-4,-2,2,-1,-3,-1,-3,1
62.488819,-2,12,7,2,0,1,-7,-8,1
62.488825,1,-5,-2,-8,-1,-2,13,-6,1
62.508895,-5,-7,1,8,0,-1,11,5,1
62.508917,-6,8,-1,-1,5,0,-15,-19,1
62.509932,4,-3,2,-2,-4,-1,10,9,1
62.509963,-3,-6,-7,0,0,-2,-20,-2,1
62.524263,1,-1,8,5,11,2,-11,-7,1
62.524301,-1,19,11,-6,-7,1,4,9,1
62.526688,-5,-12,-1,0,-6,-5,-1,-15,1
62.526699,1,9,-3,-2,0,1,18,11,1
62.546332,-5,-9,-15,0,1,-5,-16,-10,1
62.546349,-5,-9,6,0,1,2,-10,-1,1
62.547533,2,14,8,-3,2,-1,2,-5,1
62.547539,0,-7,0,-1,-1,-1,2,1,1
62.568779,1,3,-8,-8,-5,-5,-20,0,1
62.568797,2,-8,0,7,1,0,9,6,1
62.569635,2,-4,-4,-6,-2,-1,-5,-9,1
62.569723,-4,19,3,3,-3,-3,-1,-2,1
62.584190,-3,-8,3,0,4,2,2,1,1
62.584223,-2,-14,-11,1,-3,0,-3,6,1
62.586678,-3,-3,7,-1,-4,-1,8,-1,1
62.586684,4,4,0,0,3,-2,-13,1,1
62.607122,-7,2,0,-3,1,4,6,-9,1
62.607155,-3,-17,-8,4,0,-2,10,14,1
62.609762,5,25,19,-4,-2,0,0,0,1
62.609771,3,-3,-4,-5,-7,-8,-49,-13,1
62.628930,-2,7,5,-1,-5,-3,6,-3,1
62.628948,0,-5,-11,-2,8,-1,-6,-4,1
62.629477,-9,-16,-12,-2,-2,-3,6,0,1
62.629484,-3,5,2,1,0,4,17,8,1
62.643611,1,1,-3,1,-4,0,-13,2,1
62.643652,-3,7,6,0,1,2,8,-4,1
62.651535,3,-11,-5,-2,-4,0,4,4,1
62.651559,8,4,1,6,2,-1,4,-3,1
62.666522,8,-4,-2,-3,0,-4,-2,1,1
62.666537,-1,2,-1,-2,0,0,5,1,1
62.668039,0,-2,-1,-5,2,-1,-7,-6,1
62.668052,-2,4,0,5,-1,-4,-13,-6,1
62.688793,-2,-8,-1,-2,-1,0,12,-1,1
62.688845,6,-4,-2,-13,-7,1,-7,7,1
62.689488,6,0,-1,1,-1,-2,25,0,1
62.689496,-5,0,12,0,0,-3,-2,-4,1
62.703229,-14,12,-3,1,-1,-3,-7,-2,1
62.703245,-12,-3,-1,-3,-1,-6,-8,-5,1
62.711731,-8,-9,-4,0,0,0,-14,3,1
62.711756,-2,6,-5,-2,-1,2,12,-6,1
62.726462,3,6,3,-2,0,1,9,0,1
62.726480,1,-11,-3,-3,-1,-3,-8,-5,1
62.728254,-2,-2,-2,9,1,-5,-28,-8,1
62.728263,-3,-3,-2,-5,-1,4,20,11,1
62.750961,-3,-6,-6,-1,0,-1,-5,-6,1
62.750967,1,16,-2,-5,-9,-3,7,4,1
62.750970,1,-10,-4,1,1,-1,13,2,1
62.750973,9,1,-4,0,1,-1,-28,-5,1
62.763567,0,-14,5,-2,-3,-5,-15,-3,1
62.763599,1,2,1,0,3,7,30,6,1
62.771664,3,7,-8,-3,-1,-2,-19,0,1
62.771688,-9,8,10,-5,2,3,25,7,1
62.786770,-2,8,11,6,-2,-4,-8,-1,1
62.786799,-1,-2,3,2,0,-4,-12,-9,1
62.788749,-1,-8,-6,-3,-5,-1,-11,-4,1
62.788756,-4,-4,-14,-4,1,-2,1,-2,1
62.809045,1,9,13,-1,0,1,-6,-3,1
62.809076,-4,7,4,0,2,5,8,10,1
62.811184,2,-10,4,-6,4,3,9,-10,1
62.811193,-6,-6,3,7,-1,-5,7,-1,1
62.823572,1,-3,-12,-6,-4,-1,10,2,1
62.823599,-5,-6,-6,3,5,-1,-11,-5,1
62.831718,-6,-10,-2,-6,-4,-2,-8,0,1
62.831735,3,9,2,1,-3,-4,-7,-2,1
62.846398,-11,-20,-23,2,6,0,-3,12,1
62.846418,-1,29,18,-5,-8,-2,27,-19,1
62.847079,0,-2,-1,0,1,1,-6,-2,1
62.847095,0,-9,-8,-5,-4,0,-5,0,1
62.868860,3,5,0,0,-1,-1,-4,-3,1
62.870389,0,-15,-11,-9,-1,-3,-10,5,1
62.870395,0,-2,-2,9,1,-4,5,1,1
62.870398,1,5,1,2,4,1,-12,2,1
62.883254,3,73,-39,-5,-1,-1,18,-2,1
62.885466,-9,-77,66,1,4,5,-16,-14,1
62.891759,3,0,2,3,-4,-3,-17,-11,1
62.891785,-1,-6,-5,-3,-4,-3,-4,11,1
62.906505,1,-2,-1,0,-2,-4,0,-8,1
62.906589,-2,21,-26,-1,0,-1,-13,1,1
62.907903,-5,-2,-1,-2,-3,2,9,0,1
62.907960,-5,-7,5,-2,-2,-1,14,2,1
62.929050,0,-15,7,-2,-2,1,13,-8,1
62.929076,3,10,-13,2,-17,-1,-19,7,1
62.930972,-2,-7,2,0,-2,-3,-2,2,1
62.930979,-1,0,-7,-5,1,1,-4,-5,1
62.943803,1,0,9,-2,-4,-2,3,1,1
62.943828,1,-3,2,4,0,-4,1,0,1
62.952115,0,21,-3,0,0,-7,-15,-7,1
62.952146,-10,-36,-22,-3,-5,1,20,7,1
62.966345,-5,42,35,2,6,5,-1,14,1
62.966369,1,-30,-7,3,0,3,1,-26,1
62.967129,-2,6,-6,-9,-4,-5,-14,0,1
62.967141,-1,-12,0,1,1,-3,-3,-7,1
62.988920,-3,-21,-4,3,-3,-2,-8,3,1
62.988938,-2,15,-13,0,3,-1,9,8,1
62.990324,-1,3,7,2,9,-2,-6,-1,1
62.990345,-8,-8,-11,-6,-6,-3,0,-3,1
63.012242,6,6,5,-4,-4,8,42,10,1
63.012260,3,9,4,0,0,-4,-30,-7,1
63.012772,-3,-13,-11,-4,-2,1,8,-4,1
63.012790,2,11,13,1,1,-1,-12,-3,1
63.026571,-1,-22,-6,1,1,-5,-6,-3,1
63.026592,0,1,-11,-1,1,-5,9,4,1
63.027485,2,0,1,-4,-2,0,3,2,1
63.027508,-3,10,6,1,-3,-3,-4,-2,1
63.049018,-2,-15,-5,-1,-1,3,-10,-9,1
63.049044,-3,9,1,-10,0,0,16,11,1
63.050851,-1,-19,-10,2,3,3,-7,-7,1
63.050861,0,26,13,6,0,1,-4,-3,1
63.072283,4,1,-1,-3,0,0,-13,-3,1
63.072311,-1,-11,-5,1,-2,-4,3,4,1
63.073018,1,2,-7,-4,0,-2,4,6,1
63.073135,-2,-8,9,-2,-1,0,-8,-1,1
63.086404,2,-15,-6,-1,-3,0,56,3,1
63.086428,1,5,-8,-1,-5,-6,-53,-16,1
63.086978,-1,3,7,2,-2,0,17,8,1
63.086995,8,-5,-9,-2,8,0,-16,-9,1
63.108939,-8,-6,-9,-4,1,-2,-11,3,1
63.108967,-2,2,1,-2,0,1,23,4,1
63.111471,-3,-1,-1,0,-1,-4,-17,2,1
63.111495,-1,6,-3,-1,-5,0,13,-5,1
63.132733,1,-11,4,0,0,-1,-17,-3,1
63.132759,1,11,-4,1,2,3,37,7,1
63.133080,0,-1,4,3,1,3,-26,-8,1
63.133103,1,5,11,-4,1,7,26,16,1
63.146416,2,2,6,7,-4,-4,-23,1,1
63.146433,-6,-6,-6,-2,-2,-3,-28,-26,1
63.147089,-6,17,2,-6,1,-1,22,10,1
63.147098,-1,-23,-5,1,-3,-3,-9,-19,1
63.168825,3,-9,5,-3,-2,0,-10,0,1
63.172090,0,-2,-7,1,-2,-1,14,14,1
63.172099,1,4,-3,0,-1,1,-16,-5,1
63.172103,-3,0,5,-4,-3,-6,5,-2,1
63.192130,-1,-6,-8,0,0,-3,-21,1,1
63.192207,-5,7,1,0,1,1,24,4,1
63.192968,1,-2,1,-3,-2,-1,-8,-12,1
63.192987,1,-4,-9,-2,-1,-2,0,9,1
63.207330,-3,1,2,0,2,0,3,-8,1
63.207342,0,-9,0,-3,-7,-2,-7,5,1
63.207346,-2,-10,-6,-4,-3,0,28,1,1
63.207349,1,8,2,-1,-2,-2,-24,3,1
63.229036,-3,-5,-3,-1,5,-2,-10,-8,1
63.229055,1,-10,-6,-5,-6,-2,10,5,1
63.230043,-2,16,13,-5,-1,-1,3,4,1
63.230049,1,-1,-8,3,-3,-1,14,-8,1
63.251993,-1,5,13,1,-1,1,-2,1,1
63.252003,0,6,1,1,6,-4,-19,-2,1
63.252802,-7,-12,-9,2,-3,2,16,4,1
63.252809,1,-10,-2,-8,-5,-5,-17,-2,1
63.267031,-5,3,12,-1,-4,-1,9,-3,1
63.267047,0,-5,1,2,0,2,-2,-4,1
63.267533,-2,5,4,2,-1,-3,-13,1,1
63.267550,0,6,-11,-2,-2,-3,14,1,1
63.288972,-1,-6,-15,-2,-1,1,-3,-7,1
63.288990,-2,-6,1,1,-1,-4,-24,4,1
63.291866,1,2,1,-3,-2,0,0,-15,1
63.291879,0,11,3,3,2,0,0,0,1
63.314578,-1,-8,-4,-5,-1,-2,0,0,1
63.314587,-2,4,-1,-2,1,-1,4,-2,1
63.314590,0,-5,0,6,-2,-2,11,11,1
63.314593,-4,-3,0,-3,-2,3,-15,0,1
63.326429,-8,0,-8,-12,-7,-4,2,2,1
63.326448,1,-4,-1,3,2,2,-4,-2,1
63.328161,-1,12,9,0,-1,-5,-4,-2,1
63.328170,0,-3,1,2,3,-1,4,-7,1
63.348996,-1,-3,-5,-1,-3,-2,5,1,1
63.349014,1,4,-1,-3,-2,0,-8,1,1
63.349711,-2,-8,-14,-2,1,2,9,-3,1
63.349737,1,-2,13,1,-1,0,0,0,1
63.374811,0,-10,-11,1,-1,-4,-19,-1,1
63.374822,1,14,13,4,3,2,14,0,1
63.374826,0,-12,-7,0,1,-1,-7,1,1
63.374829,-1,13,-2,-3,0,2,1,3,1
63.386401,2,-2,1,3,0,-2,4,-5,1
63.388043,0,0,-5,-3,-8,-5,-14,5,1
63.388056,-3,-12,-2,-2,3,3,-1,-7,1
63.388063,-5,3,-2,-1,0,0,3,0,1
63.408979,8,12,4,1,3,0,11,6,1
63.409003,-5,-11,-2,0,5,7,-10,-1,1
63.411237,1,2,-5,2,-10,-6,-37,-8,1
63.411269,-2,-6,2,-3,-3,-3,-6,-11,1
63.432397,-4,-12,-12,1,-1,-1,-8,0,1
63.432421,2,28,16,-5,-2,-3,16,5,1
63.435136,2,1,12,-1,3,3,16,5,1
63.435144,3,-5,-1,2,2,1,-3,0,1
63.446426,0,17,0,0,-2,-1,-14,5,1
63.446444,-2,-28,-7,-1,0,1,14,-20,1
63.447709,-8,-4,-4,1,-4,-3,-9,10,1
63.447715,-6,5,-5,-3,-1,-3,-4,-10,1
63.468787,0,-1,0,-5,-2,3,12,-3,1
63.468803,0,6,5,2,-1,-3,-8,1,1
63.469446,2,0,3,-2,1,-2,3,3,1
63.469454,0,-8,-8,-1,-3,1,0,7,1
63.492188,-1,-13,-4,4,-1,-3,-3,-6,1
63.492207,-3,16,-1,-4,-2,-2,-11,2,1
63.494283,0,1,8,3,-1,1,3,-11,1
63.494294,-4,-1,-6,-2,2,-1,20,3,1
63.506938,0,3,3,-5,-4,-1,-15,-1,1
63.506964,-2,-5,3,-2,-5,0,11,1,1
63.508833,1,-4,-2,0,0,-2,1,2,1
63.508840,1,4,-2,0,3,-1,-5,1,1
63.528990,-4,2,2,-2,0,-2,11,-3,1
63.529012,-3,-6,-9,-1,-3,-5,-18,2,1
63.529597,6,-1,5,-2,1,1,6,0,1
63.529628,-8,-13,3,0,-5,-2,-1,-3,1
63.551992,-2,3,-2,-1,1,-4,-14,4,1
63.553435,-1,-10,-11,-9,-1,0,1,-7,1
63.553451,-2,2,4,5,-1,0,17,8,1
63.553458,4,3,-5,-7,0,-1,-17,-3,1
63.565957,-1,1,6,6,-1,-2,3,-2,1
63.565973,-4,-5,-8,1,-1,-4,-19,-1,1
63.574367,2,1,-1,-3,0,1,6,-7,1
63.574409,2,0,-5,-5,-6,-4,1,-3,1
63.588778,-1,-3,2,-4,-6,3,-7,-2,1
63.588788,1,6,-3,2,4,-1,17,9,1
63.589440,-1,-1,-3,-3,0,-2,-8,-4,1
63.589456,-2,-1,3,-3,0,-3,-7,6,1
63.612140,-1,-9,-11,3,4,2,24,-1,1
63.612161,0,11,25,5,-2,0,-6,-6,1
63.613770,-1,-4,-8,-6,-5,-2,-7,2,1
63.613778,-2,2,-3,1,-3,1,0,-3,1
63.625753,3,8,-8,-4,2,1,-6,-2,1
63.625773,-4,-19,2,2,1,-3,11,1,1
63.634126,-6,-1,-1,-6,-2,-3,-3,1,1
63.634142,2,10,3,8,1,-1,3,0,1
63.648858,-4,-11,2,-5,-2,-2,-11,-4,1
63.648867,3,-5,-7,3,-3,2,4,-3,1
63.649495,-5,0,-7,-5,7,1,-11,2,1
63.649559,-2,-10,-7,-1,-2,1,13,4,1
63.672211,6,10,8,-3,-2,-2,-18,-13,1
63.672227,-3,-1,-6,-2,-1,0,-3,-1,1
63.674812,2,-7,-5,0,-1,-1,14,3,1
63.674824,-2,-2,1,0,-3,-3,-9,-7,1
63.686180,-3,3,1,3,1,1,13,7,1
63.686298,0,-22,-21,-4,-3,-7,-16,2,1
63.694303,2,30,26,7,-1,3,17,-10,1
63.694315,0,-1,-1,-2,0,0,18,19,1
63.710221,-3,16,-1,-4,-6,-5,-31,-23,1
63.710230,-4,-23,-3,-2,0,1,20,-8,1
63.710233,0,-2,-12,-3,2,-2,-11,5,1
63.710236,-9,17,10,-3,-2,-2,-9,-2,1
63.732317,-1,-28,-2,8,-1,2,12,4,1
63.732332,0,18,2,-4,2,0,-19,-2,1
63.734134,-2,-17,-6,0,-3,-2,15,-3,1
63.734141,6,2,-1,-2,0,-2,-29,-6,1
63.745819,0,3,-7,-3,-2,-4,-2,6,1
63.745850,0,1,-5,-5,-1,0,-8,-6,1
63.756797,1,3,15,11,0,-1,-3,3,1
63.756819,-5,-14,-14,-4,-3,-2,1,-10,1
63.771971,0,8,0,-3,1,2,9,4,1
63.771980,5,2,3,0,-2,-2,2,-5,1
63.771984,-5,-2,-8,-5,-1,-1,-2,2,1
63.771986,1,-21,-7,3,1,1,-5,-3,1
63.792244,0,-3,4,1,-1,-1,-1,-1,1
63.792261,-3,4,0,-4,10,9,14,6,1
63.793746,0,0,-7,3,-9,-5,0,0,1
63.793762,1,8,1,2,1,-1,3,0,1
63.814741,-4,-15,8,1,-2,-2,-8,5,1
63.814772,-1,12,-5,1,-1,-4,7,-4,1
63.817364,0,-5,4,-5,-2,-1,-5,3,1
63.817372,-4,-11,-5,0,0,-3,19,-2,1
63.828998,-2,6,-1,-1,-4,-3,-12,4,1
63.829023,0,3,0,1,-2,3,15,-7,1
63.831453,-5,-7,-13,-2,-1,-3,-10,3,1
63.831459,2,5,7,0,-1,-2,-6,-2,1
63.852492,-3,6,-4,-1,2,-1,31,-1,1
63.852509,1,15,-6,0,-4,-3,-15,-4,1
63.854369,-8,-17,11,0,2,-1,-2,0,1
63.854376,3,-9,-1,-5,-4,-1,1,0,1
63.866121,-2,13,5,-9,0,1,2,2,1
63.866146,-1,-4,-2,8,-1,-1,7,10,1
63.873958,1,6,-8,-3,-2,2,0,-8,1
63.873978,-3,-1,1,-4,3,-2,-6,-3,1
63.888892,5,-10,-2,4,-2,-3,-11,-5,1
63.888909,-5,-10,-1,-3,-2,-4,25,8,1
