timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
222.629152,10,4,-1,-2,-1,-1,-7,-39,0
222.629183,68,7,1,-2,-2,-7,-3,-82,0
222.636667,-4,9,-1,-3,-2,-3,5,-25,0
222.636693,-18,-25,-4,-5,-4,-5,-11,-20,0
222.660613,69,21,4,2,0,-2,-12,12,0
222.660645,-29,-25,-3,1,-2,-1,-2,-42,0
222.662326,0,-20,0,4,6,4,13,62,0
222.662332,18,20,4,5,1,1,6,4,0
222.674721,76,41,9,1,0,4,12,-5,0
222.674745,-74,-31,-5,0,1,-6,-42,-21,0
222.676479,18,9,-1,-4,-4,-4,-15,-88,0
222.676492,-9,-25,-6,-2,1,2,5,29,0
222.688887,16,-8,-4,-2,-2,0,1,30,0
222.688903,35,31,5,3,0,-2,-12,-43,0
222.697046,-31,-17,-5,-3,-2,-5,-15,-64,0
222.697067,-7,4,-2,2,2,-1,-2,39,0
222.711566,-14,-6,-3,-5,-3,-2,-2,-18,0
222.711591,10,-1,-1,0,0,0,-2,21,0
222.719805,3,24,8,3,2,-1,-7,14,0
222.719823,-31,-15,-9,-7,-6,-4,11,-55,0
222.726745,-16,-34,-11,-6,-3,-5,-7,-60,0
222.726778,-1,2,3,0,-1,1,0,39,0
222.734305,40,3,-3,-7,-5,-1,-12,-59,0
222.734349,55,23,7,3,2,0,1,25,0
222.748972,-5,-3,0,2,2,-4,-10,-25,0
222.748989,-65,-10,-3,-2,-3,-3,-10,-29,0
222.756759,66,8,0,0,-4,-1,13,-75,0
222.756775,7,2,3,5,5,3,-17,95,0
222.771815,-34,-12,-4,-5,-3,-1,7,-30,0
222.771832,39,7,-4,-2,-2,-1,15,-5,0
222.779650,1,4,0,0,-1,0,12,-3,0
222.779675,0,-12,-6,-6,-1,3,14,30,0
222.786556,-6,1,0,0,-2,-1,10,67,0
222.786581,-3,7,2,0,-2,0,1,-7,0
222.795408,1,-11,-2,-1,0,-1,0,-6,0
222.795414,19,4,2,3,-1,-5,-2,5,0
222.809038,-17,7,2,0,-2,0,-2,2,0
222.809062,-34,-8,-6,-4,-1,-1,7,-25,0
222.816784,1,-11,-7,-2,1,-2,-5,16,0
222.816825,-34,3,1,-2,-4,-3,8,-99,0
222.831658,-4,-12,1,3,2,-1,-3,80,0
222.831684,29,7,-4,-5,-2,1,11,3,0
222.839929,-6,-1,1,2,-1,-1,-6,2,0
222.841781,-49,6,1,-1,0,2,5,15,0
222.854697,-11,-4,-5,-10,-7,-2,15,-50,0
222.854721,30,-2,2,5,0,-4,-12,31,0
222.856718,-29,-6,-1,-1,0,1,-4,50,0
222.856736,18,0,1,1,2,0,-11,25,0
222.868951,-2,2,-4,-1,-3,-2,-12,-69,0
222.868970,21,9,2,0,1,-1,3,16,0
222.876541,10,-14,-4,-5,-4,-4,-9,-27,0
222.876573,-39,1,-2,-1,0,0,-7,-17,0
222.891444,3,-3,-4,-4,0,2,1,13,0
222.891467,24,1,1,2,0,-6,2,-78,0
222.899882,12,2,-3,-3,-2,1,4,45,0
222.899909,1,5,5,3,0,-4,-15,-19,0
222.914765,17,-1,0,3,2,-1,-4,0,0
222.914787,-24,1,2,-2,-1,2,1,1,0
222.916223,-15,-2,-2,-3,0,0,3,-11,0
222.916236,29,-2,0,-3,-3,0,4,2,0
222.929546,-23,4,1,3,4,1,-18,111,0
222.929570,8,-5,-1,-1,-1,-3,-5,24,0
222.936606,-32,-2,-4,-3,0,-1,-3,-14,0
222.936633,19,3,-1,-2,-2,1,5,10,0
222.951846,-4,0,2,5,0,-5,-4,-45,0
222.951877,-29,-4,-6,-4,-3,1,0,-7,0
222.968201,-15,-8,-2,-1,-2,-5,-16,-8,0
222.968215,27,5,-1,-1,-1,0,6,46,0
222.974667,-16,1,4,2,1,0,2,-15,0
222.974683,42,3,-2,-1,1,1,-7,56,0
222.976562,-15,1,1,0,1,1,6,-12,0
222.976570,-7,-2,0,-3,-1,-2,-2,-16,0
222.989047,24,7,2,1,0,-1,1,-14,0
222.989065,-5,-7,-2,0,-3,1,5,15,0
222.996867,46,0,-8,-8,-5,-1,-4,-13,0
222.996902,-25,-3,-1,0,-1,-4,-8,-9,0
223.011479,-23,-5,-2,-5,-2,1,6,-7,0
223.011512,27,-3,-4,-5,-3,-2,-2,-25,0
223.019667,-29,3,4,2,0,-2,7,-27,0
223.019694,21,-3,-6,-1,-3,0,-4,26,0
223.034863,-11,1,-3,-4,-5,-3,12,-75,0
223.034892,-4,2,3,1,-2,0,3,-7,0
223.036089,-34,-1,1,-1,-1,1,-8,-20,0
223.036097,-1,-4,-2,0,-2,-2,-4,39,0
223.049073,-19,-3,-1,-1,1,-2,-11,-26,0
223.049108,0,-4,-1,-2,1,-1,1,3,0
223.056592,-13,3,0,-1,-1,-2,-3,6,0
223.056613,47,-2,-3,-3,0,-1,2,-31,0
223.071385,-2,1,2,-2,-2,-1,-4,18,0
223.071402,-18,-11,-5,-3,-2,-3,-8,-15,0
223.079731,3,5,1,2,-1,0,2,19,0
223.079757,-16,-12,-2,1,-2,-1,-2,-16,0
223.094682,26,-10,-7,0,-2,0,2,15,0
223.094700,-6,15,0,-1,0,-1,-4,-15,0
223.095495,-5,-14,-7,-6,-2,-2,2,4,0
223.095650,-8,11,-1,-1,-2,-1,-1,-12,0
223.117490,19,0,3,1,3,0,-4,11,0
223.117540,-15,1,11,5,4,2,2,-4,0
223.119074,20,23,9,6,2,1,1,12,0
223.119081,13,11,5,4,2,1,4,0,0
223.133841,24,5,-3,-5,-3,-1,2,15,0
223.133869,-70,-27,-10,-6,-5,-4,-10,-24,0
223.139646,20,-13,-6,-1,-2,0,0,6,0
223.139664,-5,-8,-4,-2,-2,0,0,-8,0
223.154621,24,2,-3,-3,-2,-4,19,-39,0
223.154637,-1,5,0,2,1,5,14,80,0
223.155353,-12,-7,-2,-2,-3,-1,-4,-12,0
223.155371,4,-2,-1,-2,-2,-1,1,-10,0
223.169020,-14,2,1,0,0,1,-4,8,0
223.169043,-4,4,-1,-1,-1,-2,-5,-28,0
223.176731,-29,-10,-4,-2,-1,-2,-4,-16,0
223.176755,4,2,1,-1,-3,0,8,18,0
223.191499,14,1,0,0,0,0,-8,22,0
223.191527,31,-7,-7,-5,-4,-7,-13,-34,0
223.199840,4,3,4,3,3,1,4,18,0
223.199867,-14,-1,1,0,0,-3,-4,-15,0
223.214634,-16,-7,-4,-1,0,-2,-8,-5,0
223.214651,51,11,3,1,1,2,1,8,0
223.215456,-13,0,0,-4,-2,-2,-2,-8,0
223.215466,6,-8,-3,-3,-2,-3,-7,-14,0
223.230858,35,11,4,1,0,2,5,24,0
223.230872,-66,-9,0,-4,-4,-4,-6,-23,0
223.246307,11,-7,-2,-2,-1,-1,1,-2,0
223.246337,31,10,-11,2,4,3,9,23,0
223.251689,-12,-5,5,4,1,-1,-2,-12,0
223.251715,-58,4,6,5,0,0,-2,-12,0
223.260822,17,0,1,-1,-3,-2,-2,5,0
223.260829,36,-5,-4,-6,-2,-3,0,6,0
223.275844,-32,-5,-12,-5,-4,-3,-6,-21,0
223.275851,29,-7,-2,-4,-1,0,-6,5,0
223.275854,-14,9,5,1,0,-1,1,-2,0
223.275857,0,-1,-6,-3,-3,0,0,12,0
223.289097,-3,0,4,2,2,2,0,3,0
223.289123,16,14,6,3,2,2,6,5,0
223.296946,-15,-1,-1,3,2,3,6,7,0
223.296980,-2,-4,-1,-3,-1,1,0,0,0
223.311981,11,-10,-6,-1,-1,-1,1,15,0
223.312009,-35,-24,-12,-4,-6,-2,-3,-13,0
223.319780,13,11,-1,-2,-1,-1,2,2,0
223.319806,-12,-1,5,0,-5,-3,-4,-22,0
223.334968,-1,-3,-4,-2,1,1,-6,0,0
223.334995,12,-1,-1,-4,0,3,5,-3,0
223.337262,6,-5,-2,4,3,-6,-17,-7,0
223.337272,-31,-3,1,1,2,0,-1,-12,0
223.349140,-23,-6,-2,-1,-1,-1,-3,-5,0
223.349189,29,6,-1,1,0,-1,1,11,0
223.356544,-1,0,-2,-6,-3,0,2,5,0
223.356598,-20,2,-1,2,-3,-1,1,-3,0
223.371746,-21,-1,1,4,4,-4,-3,-7,0
223.371781,29,5,-1,-1,0,1,0,-1,0
223.380522,-4,-2,0,4,1,-1,2,2,0
223.380556,21,0,0,-2,-1,-2,-3,-3,0
223.395015,-62,-4,-2,-5,-3,-1,1,-7,0
223.395047,12,1,-2,-2,-3,-5,-6,1,0
223.397113,6,-2,-1,-4,-3,-2,-1,-2,0
223.397120,-14,-4,2,-2,-1,-1,-2,-4,0
223.409367,22,2,1,-1,-2,0,1,9,0
223.409406,4,1,-1,0,1,-2,1,7,0
223.418598,-14,-5,-5,-2,-2,-1,-3,-9,0
223.418605,0,-3,-3,-3,-1,-3,-1,2,0
223.431545,2,-2,0,-3,-4,0,0,1,0
223.431567,17,7,2,2,2,0,3,14,0
223.439964,5,-8,-5,-6,-4,-2,-1,-4,0
223.439996,16,-4,0,-2,0,-3,-4,2,0
223.454801,-37,8,-1,-4,-1,-1,-2,-2,0
223.454818,-25,-9,-8,-10,-3,-4,-7,-18,0
223.456563,0,2,0,-1,-1,1,1,2,0
223.456570,-17,-6,-1,-4,0,1,-1,-2,0
223.469057,15,-4,0,-2,0,-1,1,9,0
223.469076,25,6,2,1,1,2,0,2,0
223.476602,-15,-2,-1,1,0,-1,2,-1,0
223.476635,-6,3,-1,1,-2,-3,-5,-1,0
223.491415,19,-2,-3,-3,-3,-1,1,4,0
223.491439,-9,-3,0,2,1,0,-1,-2,0
223.500948,-3,-3,-1,0,-1,0,-2,-2,0
223.500980,9,5,4,2,1,2,2,-4,0
223.514694,0,-3,-3,-1,-6,-2,-5,2,0
223.514713,8,1,-1,0,-1,-1,-1,1,0
223.515380,-3,0,-3,-3,0,-1,3,5,0
223.515395,-8,2,2,2,0,-1,-1,1,0
223.529067,7,-4,-3,-3,-1,0,-4,-9,0
223.529084,-55,-4,-2,-2,-1,-2,-3,-14,0
223.536481,26,3,0,1,-2,-1,0,5,0
223.536499,-17,-1,-2,0,-2,-1,0,2,0
223.551878,-19,-1,0,0,-1,0,0,-8,0
223.551897,27,-6,-5,-2,-3,-2,-3,1,0
223.560614,0,4,-1,0,-1,0,1,8,0
223.560621,-20,-5,-2,-5,-2,-1,-4,-16,0
223.576267,15,-1,1,0,-1,0,2,6,0
223.576281,2,0,-1,-1,-1,-2,0,7,0
223.576346,2,-6,0,-1,0,0,0,-3,0
223.576353,-1,-8,-2,-2,-1,-2,-4,0,0
223.589310,10,12,1,-3,-1,-2,0,6,0
223.589340,6,5,1,2,0,0,0,0,0
223.596763,28,1,-1,0,1,0,1,9,0
223.596791,-9,-2,0,1,-1,-1,2,4,0
223.611995,-11,-11,-4,-2,-2,-2,-4,-13,0
223.612011,5,0,-1,-2,-1,0,2,8,0
223.619713,-15,-1,-1,-1,-1,-2,-1,-1,0
223.619732,14,1,-1,-4,1,-1,0,0,0
223.634913,-27,-5,-1,-2,-1,-2,-2,-6,0
223.634940,19,0,0,-2,-3,-1,1,1,0
223.636174,-13,0,0,0,0,0,-2,-4,0
223.636180,-10,-1,-2,3,-2,-1,-2,-13,0
223.649024,59,8,2,9,0,1,1,13,0
223.649041,-56,-6,-3,5,-2,-1,-4,-11,0
223.656548,14,-5,-2,1,0,-2,-1,-1,0
223.656572,-1,1,-1,-2,0,0,-2,2,0
223.671404,8,-1,2,-5,-1,-1,1,1,0
223.671428,19,4,1,-2,2,0,4,3,0
223.679761,-2,1,1,-4,-2,0,-2,2,0
223.679787,-7,-2,1,-4,0,-1,-1,-1,0
223.702836,-4,0,0,-1,1,0,1,-2,0
223.702861,10,-2,0,-3,-1,1,2,8,0
223.703502,-9,-1,-1,-1,0,-2,-2,-2,0
223.703523,0,-3,-2,-1,0,-2,-1,0,0
223.709099,-17,-4,-2,0,-2,1,-6,-16,0
223.709120,15,-2,-2,-1,0,-1,-1,-6,0
223.716845,-10,1,-1,-2,-3,-1,3,-13,0
223.716877,5,1,1,3,-1,1,7,17,0
223.731541,-34,-5,1,0,-1,-2,2,-1,0
223.731560,26,-1,-3,-3,-3,-3,-5,-10,0
223.739975,7,0,-1,-3,-1,-2,2,-19,0
223.740000,-7,3,2,4,2,3,10,77,0
223.753986,-11,-3,-5,-3,-3,-5,-3,-28,0
223.754012,5,2,3,2,0,0,-2,10,0
223.762481,-26,-3,-3,-2,-2,-2,0,-4,0
223.762488,6,2,2,2,4,2,-6,66,0
223.780411,-11,-4,-3,-3,-3,0,3,-43,0
223.780428,36,7,5,4,4,2,3,65,0
223.784748,-35,6,6,7,1,-5,-21,50,0
223.784768,-1,-3,-4,-1,-3,-2,-4,-43,0
223.792084,-3,1,1,0,-1,-2,-4,11,0
223.792110,15,-1,-3,-4,-3,-1,2,-19,0
223.799980,7,-1,-2,-4,-3,0,-1,-41,0
223.800008,-11,-3,1,1,1,1,1,-6,0
223.814319,14,9,4,5,3,1,-12,50,0
223.814339,-35,-2,-3,-4,-4,-3,-7,-54,0
223.822242,17,1,2,3,0,-1,-10,-3,0
223.822270,33,-3,-5,-9,-7,-5,7,-61,0
223.837147,-39,0,3,2,1,-1,6,88,0
223.837163,9,-4,-3,-2,0,0,5,5,0
223.838266,-14,-2,-1,0,1,4,3,-33,0
223.838279,-5,-4,-2,-4,-4,-2,-2,-92,0
223.851679,46,7,-1,-1,1,0,-24,0,0
223.851698,-49,0,3,2,0,1,17,-42,0
223.867616,35,-3,0,-2,1,-2,-35,21,0
223.867651,34,1,0,1,1,-3,-13,-56,0
223.874011,-51,-11,-5,-2,0,2,4,-49,0
223.874037,33,8,1,1,0,2,-6,-31,0
223.882235,-64,-17,-7,-6,-6,-5,0,-40,0
223.882266,9,2,-2,-2,-1,-1,-4,-1,0
223.897356,-6,-4,-2,-5,-4,-3,1,-22,0
223.897378,-13,-8,-5,-4,-4,-7,-15,-22,0
223.899293,82,11,0,1,1,2,19,17,0
223.899303,-87,-12,-3,1,0,-2,-1,21,0
223.911480,62,10,-1,-1,0,-1,9,2,0
223.911504,-28,-8,-2,1,-1,-1,-7,0,0
223.919666,1,-1,-1,-2,-1,0,9,20,0
223.919683,-13,2,0,-1,-1,1,-11,12,0
223.936972,8,-4,-2,-1,-1,-1,0,-20,0
223.936981,34,3,1,-1,-1,-3,3,17,0
223.942561,-18,-1,-4,-7,-2,1,17,32,0
223.942580,-18,4,7,10,7,3,2,97,0
223.957491,-5,3,2,1,0,-2,1,-19,0
223.957513,23,1,-1,-1,2,-1,-2,2,0
223.959885,-18,-1,-1,0,-2,-1,11,-3,0
223.959894,34,-8,-5,-6,-4,-2,4,21,0
223.971661,29,-5,-3,-4,-2,1,3,16,0
223.971685,-60,-7,-2,-2,-1,1,3,38,0
223.979803,26,6,1,0,-1,-1,-13,-19,0
223.979836,11,2,-3,-3,-2,-2,-4,-23,0
223.994595,-18,-7,-2,-1,-1,-4,3,-23,0
223.994627,21,-1,-4,-5,-4,-1,-4,-42,0
224.002232,-11,-3,-4,0,0,0,13,9,0
224.002260,20,5,1,-2,-3,-3,0,-22,0
224.017203,-28,-14,-6,-4,-2,-1,7,4,0
224.017220,12,9,3,3,3,2,-2,26,0
224.018149,-50,-15,-6,-7,-7,-6,12,-60,0
224.018191,1,-2,1,2,0,-3,-3,-4,0
224.032462,9,4,1,1,1,2,-6,33,0
224.032469,-6,-3,-3,-1,-1,-1,-4,-6,0
224.040017,18,3,0,1,1,-1,-7,-13,0
224.040042,6,0,0,-2,-1,-1,1,-6,0
224.054110,4,5,-1,-2,-2,-1,-1,-34,0
224.054136,5,-8,-2,-2,-4,-5,-1,10,0
224.062804,-3,5,0,1,0,-1,-6,3,0
224.062845,-25,-9,-6,-2,-1,0,-1,-22,0
224.085763,28,0,0,2,0,0,-4,-12,0
224.085802,-31,1,2,0,1,0,9,3,0
224.086095,20,-4,-1,0,-1,-2,2,35,0
224.086114,15,3,-1,-2,0,0,8,64,0
224.091542,-32,-2,-2,-4,-1,-1,2,-39,0
224.091554,-16,-4,-1,1,0,-5,6,-13,0
224.107198,33,2,0,-1,0,2,1,32,0
224.107214,-30,1,1,1,-1,0,-4,-6,0
224.114003,17,-2,-2,-5,-2,0,-8,4,0
224.114026,-8,5,2,2,0,-1,-18,35,0
224.122447,21,1,0,0,1,1,-9,-3,0
224.122468,-32,1,0,-3,-2,-2,3,-57,0
224.137253,31,-7,-5,-1,-3,-6,-12,-50,0
224.137286,-26,0,-2,2,2,1,8,83,0
224.139489,30,2,0,-1,-1,-2,-10,-27,0
224.139499,48,13,2,0,2,1,-4,-6,0
224.151900,-52,-8,-4,-5,-6,-3,-3,-61,0
224.151919,25,-6,-4,-6,-4,-2,18,-94,0
224.161142,-58,-14,-4,2,-3,-2,19,23,0
224.161148,-10,-1,-2,1,-1,1,3,-8,0
224.175279,19,3,3,2,2,-1,-2,27,0
224.175292,23,4,-2,-4,0,2,2,-16,0
224.182220,-20,1,2,0,-1,-1,-13,-27,0
224.182240,20,1,0,2,1,-2,0,68,0
224.197198,-2,3,3,1,-2,-3,-1,7,0
224.197223,-23,0,-1,-1,-2,-1,-14,-24,0
224.198515,21,-3,-1,-4,0,2,6,24,0
224.198523,-67,-3,-1,-1,0,-2,-17,-21,0
224.211967,101,18,2,1,3,3,5,37,0
224.211992,-94,-31,-4,-6,-3,-4,-11,-26,0
224.219814,55,2,0,3,4,1,-24,41,0
224.219839,31,0,-3,-4,-2,-1,5,-22,0
224.234651,-3,-2,-3,0,1,2,9,31,0
224.234683,45,17,5,2,0,2,3,44,0
224.244637,-67,-5,-3,-4,-4,-2,5,-29,0
224.244643,43,-6,-3,-2,-4,-6,-9,-48,0
224.256502,-40,-10,-6,-6,-3,3,16,34,0
224.256520,34,4,1,2,1,-3,-17,-31,0
224.266961,-40,-1,-2,-2,-1,-2,-1,5,0
224.266978,32,0,-1,-3,0,0,5,11,0
224.271621,-34,-4,2,2,0,-3,-11,26,0
224.271646,-38,-2,-1,-4,-4,0,0,22,0
224.282250,-30,1,9,5,3,-4,-23,28,0
224.282261,1,-3,-6,-4,-4,-2,9,-23,0
224.294342,3,-1,-2,2,3,1,2,67,0
224.294380,18,0,-3,-2,-1,2,3,9,0
224.303469,15,9,1,-3,-2,0,4,-70,0
224.303476,-4,-6,-1,2,4,7,5,106,0
224.318197,-9,0,0,0,0,0,-7,-45,0
224.318205,37,-1,-4,-3,-5,-2,1,-62,0
224.326877,6,-5,-1,-2,-3,0,10,10,0
224.326891,-84,-18,-3,-4,-4,-4,-8,-64,0
224.331708,42,-3,-2,-6,-2,-1,-3,-9,0
224.331734,-6,11,5,2,3,-1,-1,4,0
224.349462,-4,-1,-5,-4,-4,-3,-3,-70,0
224.349471,-3,1,3,2,-3,-5,12,-62,0
224.354042,-7,0,2,1,-1,2,8,55,0
224.354070,31,2,1,-1,0,-4,-8,-74,0
224.364288,-23,-4,-2,1,3,1,-7,44,0
224.364300,14,0,-3,-3,-3,-3,-15,-43,0
224.376427,-21,-3,-2,-2,-2,-2,0,-30,0
224.376443,33,5,2,5,2,-3,-5,4,0
224.386053,-2,-2,-1,-2,-1,0,9,-9,0
224.386060,4,3,-2,0,-1,2,-2,19,0
224.391437,-41,-7,2,-1,-3,-3,-5,-17,0
224.391462,30,-5,-8,-6,-5,1,12,15,0
224.400694,-60,-3,1,1,1,0,6,28,0
224.400736,-35,-11,-4,-3,-3,-2,6,-16,0
224.414028,43,10,2,2,2,-3,-8,-4,0
224.414059,-27,-6,-3,0,-1,-2,1,6,0
224.425218,69,8,-2,-2,-1,1,1,-6,0
224.425225,-6,0,0,-2,-5,0,-2,-3,0
224.436424,-41,-7,-2,0,0,-1,5,-26,0
224.436441,-24,-8,-4,-1,-1,0,2,29,0
224.447629,9,-1,0,-3,-1,-1,-6,5,0
224.447645,29,7,2,0,2,1,-10,13,0
224.451712,-12,-1,1,2,1,-3,-11,-37,0
224.451742,-45,-8,-3,-2,0,0,-1,16,0
224.460488,24,-1,-2,-3,-1,-2,-1,-11,0
224.460506,5,2,0,-3,-1,-3,3,-6,0
224.482971,8,-1,-2,-1,-1,1,-3,4,0
224.482994,6,5,3,0,2,1,1,23,0
224.484857,-14,-8,-7,-6,-5,-4,-1,-30,0
224.484868,14,-2,-3,-2,-2,-3,-6,10,0
224.496963,-10,2,-1,1,-1,-3,-3,4,0
224.496996,0,3,1,-2,0,1,3,-28,0
224.506018,24,-2,-1,-1,0,1,1,1,0
224.506031,10,-2,-1,1,0,-3,-4,4,0
224.512044,-26,-5,-5,-5,-3,1,3,7,0
224.512068,19,3,1,0,-1,-2,1,3,0
224.521456,-68,-4,-3,0,0,-1,-3,-10,0
224.521463,-3,0,-2,-4,-2,1,0,-1,0
224.534427,28,0,-2,-1,-2,-1,9,3,0
224.536635,4,2,1,2,1,-2,-5,6,0
224.544876,0,-14,-6,-6,-5,-2,-3,-16,0
224.544882,4,3,0,1,0,-1,4,9,0
224.556707,20,-2,-2,-3,-2,-1,-2,-4,0
224.556725,-12,0,1,1,-1,-1,0,23,0
224.567017,50,2,-1,2,0,-1,4,2,0
224.567031,-8,-3,-1,1,-1,-1,-3,-13,0
224.571848,-38,-6,-1,0,0,-2,1,-3,0
224.571876,9,-8,-5,-2,-2,0,-1,3,0
224.582662,36,7,5,0,-2,-1,-3,-3,0
224.582671,-70,-4,-1,-4,-3,-3,-4,-10,0
224.594169,-7,2,0,-2,0,0,-2,-1,0
224.594201,-12,-8,-5,-6,-1,-3,-9,-15,0
224.603168,9,-1,3,2,2,-3,0,6,0
224.603174,27,4,0,0,-3,2,3,9,0
224.617481,9,3,1,1,0,-1,-2,3,0
224.617491,4,-3,-2,0,0,1,2,9,0
224.626646,10,8,0,1,2,1,-1,-2,0
224.626654,11,-9,-5,-4,-1,-1,-2,1,0
224.633332,-47,-6,0,2,1,-1,-5,-15,0
224.633345,9,0,-1,-2,-2,0,-3,-2,0
224.641869,-14,-2,-1,1,-1,-2,-1,4,0
224.641875,13,4,2,2,1,-1,1,11,0
224.654129,31,3,-1,-1,-2,-2,3,-5,0
224.654155,-29,-3,-2,-2,-1,-1,1,-3,0
224.665585,-10,2,-1,-2,-1,0,1,-1,0
224.665602,11,6,2,2,1,1,2,4,0
224.676632,9,-3,-2,0,-1,-2,-6,-3,0
224.676656,-27,1,0,-1,-1,-2,-2,-4,0
224.686171,15,-4,-1,-2,-3,0,-2,-1,0
224.686178,-7,-3,-2,0,2,1,3,10,0
224.700725,-30,-4,-1,-3,-2,-4,-7,-11,0
224.700764,5,2,0,0,-1,0,-2,-4,0
224.701915,-28,-2,-3,-4,-3,-1,-1,-7,0
224.703075,22,0,0,-3,0,-1,1,8,0
224.714026,22,-1,0,-1,-2,-2,-2,0,0
224.714056,6,3,1,3,1,0,-3,-11,0
224.730727,27,-4,-3,-3,-3,-4,-3,4,0
224.730763,-53,-5,-5,-1,-2,-3,-6,-16,0
224.736522,23,3,1,0,-1,3,5,4,0
224.736539,11,-1,-2,-3,-2,-1,-2,-2,0
224.745657,-23,-5,-1,1,1,-2,-4,-14,0
224.745670,9,-1,-2,-2,-2,-1,-1,8,0
224.761442,-4,-4,-2,-7,-3,-1,-1,2,0
224.761449,27,1,0,1,1,-3,0,14,0
224.761709,6,5,0,2,-1,0,2,4,0
224.761716,-16,-7,0,0,-1,0,0,-6,0
224.774086,0,1,-1,0,-1,0,-3,-8,0
224.774110,25,1,2,2,0,0,4,15,0
224.784707,-38,-1,-2,-1,-1,-2,-1,-7,0
224.784730,40,6,0,3,1,1,2,-9,0
224.797129,-8,-3,-2,1,-1,0,-1,1,0
224.797152,-26,-10,-4,-6,-4,-2,-2,-13,0
224.807673,8,1,1,2,3,0,-3,-2,0
224.807682,34,6,1,3,1,-2,-1,5,0
224.820367,0,4,2,-2,-2,2,1,-14,0
224.820391,-15,-8,-3,-3,-3,-4,-6,7,0
224.822075,27,3,1,0,-1,0,1,8,0
224.822086,10,5,1,0,0,1,3,16,0
224.834316,15,-4,-4,1,-1,-4,-7,-20,0
224.834357,-35,-3,0,-2,-1,3,2,-14,0
224.843689,38,8,4,1,-2,-2,0,11,0
224.843702,-81,-11,-4,-5,-2,-5,-9,-23,0
224.856793,-12,1,-1,0,-2,-1,3,9,0
224.856803,39,0,0,-1,1,0,2,13,0
224.866964,1,-4,-5,-6,-3,-2,-4,-5,0
224.866980,1,-1,2,2,0,-1,0,0,0
224.880528,12,3,0,-2,-2,0,2,16,0
224.880551,-23,-4,-3,-2,-2,-1,-4,-17,0
224.882597,-3,-2,-1,1,0,0,3,3,0
224.882606,34,-2,-1,-6,-4,-3,-3,0,0
224.894430,-29,-2,0,1,3,-2,-2,0,0
224.894455,32,9,3,1,1,0,3,6,0
224.904166,-7,-4,-1,0,0,0,-1,1,0
224.904174,-21,-4,-3,-1,-1,1,-3,-12,0
224.916870,38,-3,-2,-3,-1,-3,-2,-1,0
224.916915,-10,1,0,-1,-1,0,-1,-1,0
224.927745,-13,3,0,-1,-2,-2,0,5,0
224.927753,-9,-4,-3,-2,-3,-3,-4,-11,0
224.940458,15,0,-1,-1,0,-1,-1,3,0
224.940476,9,-1,-3,0,-2,-2,-1,1,0
224.942589,-10,0,-1,1,0,0,1,-1,0
224.942594,11,2,2,2,0,-1,2,8,0
224.954112,-17,-2,-1,-3,-1,-3,-3,-1,0
224.954137,4,1,-1,-3,-1,-2,-2,-3,0
224.964893,4,-7,-3,-1,-2,1,0,4,0
224.964904,-18,0,-1,1,-1,-1,-2,1,0
224.976602,1,-5,-3,-5,-3,-2,-5,-15,0
224.976626,9,0,-1,-1,0,-1,-2,2,0
224.986745,-10,0,1,-1,2,1,3,-4,0
224.986751,13,0,-2,-4,-2,-1,-2,2,0
225.000810,-7,1,-2,3,0,2,3,5,0
225.000855,-11,-3,-1,-2,-2,-2,-4,-9,0
225.001955,4,-2,-1,-4,-2,-2,1,-1,0
225.001973,8,-1,-3,-3,-1,-2,-2,-8,0
225.017254,-22,-1,-2,-1,-1,-1,-1,2,0
225.017261,4,-3,-2,-1,-1,-2,-2,5,0
225.023932,-7,1,0,-2,0,-1,-4,-12,0
225.023945,30,4,1,1,0,-2,0,11,0
225.036659,9,1,-1,-1,-2,0,0,3,0
225.036684,-61,-10,-4,-4,-2,-3,-7,-20,0
225.045497,1,-4,-1,-1,-3,-2,-3,2,0
225.045507,-12,0,1,0,0,0,2,1,0
225.061551,22,3,1,-1,-1,0,1,9,0
225.061562,-6,-4,-2,1,-1,-2,1,5,0
225.061884,-9,-2,-4,-3,0,1,0,-6,0
225.061895,-4,1,1,3,3,0,1,-3,0
225.074594,7,3,0,1,0,0,2,13,0
225.074619,10,0,-2,-1,-2,-1,-4,-16,0
225.084841,-15,-5,-2,-5,-5,-3,-3,3,0
225.084858,18,1,0,-2,0,2,0,2,0
225.096605,-38,-2,0,0,-3,-1,-2,-2,0
225.096735,5,2,1,-4,-3,-2,0,3,0
225.106486,14,2,0,0,0,0,1,2,0
225.106495,-18,0,-1,-3,-1,-2,1,-4,0
225.121558,-3,-3,-1,-1,0,-1,-2,-1,0
225.121565,5,-1,-1,-1,1,-1,0,9,0
225.121808,-3,-4,-2,-2,-3,-3,-2,-3,0
225.121825,4,-3,1,-2,-1,-2,0,4,0
225.134414,-6,-2,-1,-2,1,-1,0,-1,0
225.134453,21,-1,0,0,-1,0,1,11,0
225.143515,-33,-3,-5,-2,-2,-2,-6,-25,0
225.143523,-8,-4,-4,-2,-2,0,-2,-7,0
225.156526,-13,0,-2,-2,-3,-2,0,-5,0
225.156547,10,1,-1,-3,0,-1,-1,11,0
225.166190,18,1,-1,-1,0,0,-1,3,0
225.166198,4,4,3,0,0,0,0,9,0
225.180442,5,-14,-5,-5,-3,-7,-8,-16,0
